episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
323,124.0,3.790297407945036,0.7518435606640276,2.9664826003111737,-4.9,2.9,6,0.001,False,True,89.12549453910516,5,17.709159380834848,3009.452,in_progress,0.0
323,125.0,3.9436497195423255,0.7503459959554329,0.9556984514124908,-10.5,3.23,16,0.001,False,True,89.99143069285788,6,17.709159380834848,3009.519,in_progress,0.0
323,126.0,4.12665887668936,0.7405551893372534,-1.6270493208993786,1.3,3.96,4,24.896639790609324,False,True,91.02482855589983,7,17.709159380834848,3009.589,in_progress,0.0
323,127.0,4.320279235040342,0.7207372827804447,-4.491725637770628,-9.4,2.54,13,0.001,False,True,92.11812468232438,8,17.709159380834848,3009.658,in_progress,0.0
323,128.0,4.511431654209316,0.6892495078902682,-8.002020917039824,1.3,3.96,4,26.767980565872637,False,True,93.19745915584917,10,17.709159380834848,3009.722,in_progress,0.0
323,129.0,4.709685395699243,0.6477184907057475,-10.642311040218244,1.3,3.96,4,16.7926222120244,False,True,94.31686808008261,11,17.709159380834848,3009.791,in_progress,0.0
323,130.0,4.914766818399508,0.5964245290834063,-13.075384650757817,10.9,2.1,15,0.001,False,True,95.47480734851351,12,17.709159380834848,3009.857,in_progress,0.0
323,131.0,5.119707223213014,0.5433934226283661,-14.808040611642934,20.9,1.44,5,0.001,False,True,96.6319763510256,14,17.709159380834848,3009.92,in_progress,0.0
323,132.0,5.31473717591926,0.4990393523502178,-13.563928530601968,20.9,1.44,5,0.001,False,True,97.73308154420798,15,17.709159380834848,3009.988,in_progress,0.0
323,133.0,5.491963192524218,0.4712024025430002,-10.610425351408447,11.5,2.29,11,18.995827367202615,False,True,98.73254806360283,16,17.709159380834848,3010.055,in_progress,0.0
323,134.0,5.663157049645214,0.45468890482007385,-7.415216162836879,21.3,2.1,2,18.561075611209695,False,True,99.70142742401929,17,17.709159380834848,3010.117,in_progress,0.0
323,135.0,5.838399729934565,0.4518992740501344,-3.49976457465381,21.3,2.1,2,8018.405825452735,True,True,100,19,17.709159380834848,3010.188,lap_complete,0.0
324,1.0,6.726270754106901,0.7975239289919509,19.374377731295063,20.9,1.44,5,0.0,False,True,0.7841751337540948,25,17.709159380834848,3010.324,prepare,0.0
324,2.0,6.726269746928181,0.7972396038639806,19.316718374208612,30.0,1.4,19,0.001,False,True,0.7833896711744753,25,17.709159380834848,3010.385,in_progress,0.0
324,3.0,6.735236434336533,0.8014627530004026,19.563357851528348,30.0,1.4,19,0.001,False,True,0.8392300825803362,25,17.709159380834848,3010.445,in_progress,0.0
324,4.0,6.755523027776234,0.8142257940931796,20.82694698311537,30.0,1.4,19,0.001,False,True,0.9743730063543121,25,17.709159380834848,3010.523,in_progress,0.0
324,5.0,6.785421560248393,0.8384886373285045,23.670054358849278,30.0,1.4,19,0.001,False,True,1.1842883678744864,25,17.709159380834848,3010.587,in_progress,0.0
324,6.0,6.8271309490822105,0.8753857712013549,27.59437773704184,20.9,1.44,5,0.001,False,True,1.4964077764212353,25,17.709159380834848,3010.645,in_progress,0.0
324,7.0,6.872942660980777,0.9250185337285858,32.78649773381407,21.3,2.1,2,56.57766970068456,False,True,1.868359308965137,26,17.709159380834848,3010.716,in_progress,0.0
324,8.0,6.918849540005225,0.9850684794168805,38.570908404032345,30.0,1.4,19,51.594224603434945,False,True,2.2980702031099365,26,17.709159380834848,3010.779,in_progress,0.0
324,9.0,6.965144590000335,1.0629108412294035,45.54407485995297,10.9,2.1,15,54.71978697214598,False,True,2.785763730295221,27,17.709159380834848,3010.847,in_progress,0.0
324,10.0,7.002897185783461,1.1495748438693787,52.964771199061424,5.0,2.2,17,52.622046477067,False,True,3.371673681740167,28,17.709159380834848,3010.924,in_progress,0.0
324,11.0,7.035284745325372,1.2497455138107152,60.39771951307067,20.9,1.44,5,49.32896359509342,False,True,4.017757756616688,28,17.709159380834848,3010.979,in_progress,0.0
324,12.0,7.061961943387545,1.3567061970835428,66.6977532666302,10.9,2.1,15,51.59725437972701,False,True,4.705847963584345,29,17.709159380834848,3011.045,in_progress,0.0
324,13.0,7.078516183102891,1.4632988500695956,72.47723252335607,30.0,1.4,19,47.326810287974496,False,True,5.297788418974908,30,17.709159380834848,3011.119,in_progress,0.0
324,14.0,7.08389652532765,1.5720526470753389,78.44615983678293,30.0,1.4,19,46.589821856223146,False,True,6.001792972990405,31,17.709159380834848,3011.19,in_progress,0.0
324,15.0,7.078673709463637,1.6822583893352263,84.25783529720377,30.0,1.4,19,45.12702637920026,False,True,6.830540875080715,32,17.709159380834848,3011.255,in_progress,0.0
324,16.0,7.065130679971309,1.778038738785136,89.23008537055712,30.0,1.4,19,44.73471004091337,False,True,7.60346018057731,33,17.709159380834848,3011.304,in_progress,0.0
324,17.0,7.044968334331806,1.8680916881615839,93.88671778751728,30.0,1.4,19,0.001,False,True,8.235296805759079,33,17.709159380834848,3011.385,in_progress,0.0
324,18.0,7.012614815603847,1.9588451377876288,99.52193076043817,30.0,1.4,19,0.001,False,True,8.928476198643576,34,17.709159380834848,3011.459,in_progress,0.0
324,19.0,6.9735345225089995,2.0415595247539637,104.93818463929657,30.0,1.4,19,0.001,False,True,9.442009749577512,35,17.709159380834848,3011.516,in_progress,0.0
324,20.0,6.92118525240817,2.1219471926855378,111.38403451427473,30.0,1.4,19,0.001,False,True,10.189675867372621,36,17.709159380834848,3011.59,in_progress,0.0
324,21.0,6.853466874333726,2.2046174068643625,118.37931082178275,21.3,2.1,2,49.31018541727452,False,True,11.023698652381775,37,17.709159380834848,3011.65,in_progress,0.0
324,22.0,6.781882534601469,2.273025791350288,124.98054969845766,20.9,1.44,5,0.001,False,True,11.77758272532311,38,17.709159380834848,3011.725,in_progress,0.0
324,23.0,6.6955363562701375,2.3400200871751204,131.8309451683696,10.9,2.1,15,48.90643317355445,False,True,12.59183501146443,38,17.709159380834848,3011.79,in_progress,0.0
324,24.0,6.605683494656713,2.3972901141574767,137.94864187570556,-9.4,2.54,13,47.62786405140322,False,True,13.42928153183775,39,17.709159380834848,3011.852,in_progress,0.0
324,25.0,6.502272654571936,2.450108620533433,144.42108519184603,1.8,2.8,18,48.4876502338177,False,True,14.321092872476381,41,17.709159380834848,3011.913,in_progress,0.0
324,26.0,6.375102000190755,2.4990526420537083,151.83927801150188,1.8,2.8,18,48.65936980161127,False,True,15.316490258665,42,17.709159380834848,3011.99,in_progress,0.0
324,27.0,6.234395553840386,2.53563709408926,159.40545373243708,1.8,2.8,18,50.145154111472834,False,True,16.319005600957208,43,17.709159380834848,3012.052,in_progress,0.0
324,28.0,6.062712942021113,2.564830363471496,166.98497190137124,-5.6,2.1,0,49.94580259239589,False,True,17.38927642730318,44,17.709159380834848,3012.12,in_progress,0.0
324,29.0,5.903296992214539,2.5783677293653087,173.3644413038548,-17.7,2.23,12,50.43637380187411,False,True,18.289287293685863,45,17.709159380834848,3012.185,in_progress,0.0
324,30.0,5.758996528018808,2.581923199199896,178.0113416488873,-17.7,2.23,12,50.34634276124358,False,True,19.103037808940204,46,17.709159380834848,3012.252,in_progress,0.0
324,31.0,5.603060470125312,2.581586404601498,-179.29219869850073,-17.7,2.23,12,50.283195362392384,False,True,19.97905751747614,47,17.709159380834848,3012.315,in_progress,0.0
324,32.0,5.458528602007999,2.5821459590967204,-179.69266444633342,-17.7,2.23,12,50.248129776546925,False,True,20.79542384082995,48,17.709159380834848,3012.386,in_progress,0.0
324,33.0,5.3179842387589025,2.5903062888624024,178.48851415909846,-17.7,2.23,12,50.48392989020677,False,True,21.605645545726617,49,17.709159380834848,3012.456,in_progress,0.0
324,34.0,5.154595037523034,2.606829740060837,176.11446803302255,-17.7,2.23,12,50.723428065527564,False,True,22.5031649701461,50,17.709159380834848,3012.517,in_progress,0.0
324,35.0,5.021236166587,2.6281641692618964,173.6045826208908,-17.7,2.23,12,50.705031869686565,False,True,23.205219236557117,51,17.709159380834848,3012.581,in_progress,0.0
324,36.0,4.847849594291418,2.6716986956018927,168.97790104410646,-17.7,2.23,12,50.39613376194261,False,True,24.08654146032805,52,17.709159380834848,3012.657,in_progress,0.0
324,37.0,4.735112412309784,2.709631691705392,165.69524766511498,-8.3,1.6,7,0.001,False,True,24.756031592878475,53,17.709159380834848,3012.724,in_progress,0.0
324,38.0,4.60311212573986,2.7629183340965198,161.90961550955208,-8.3,1.6,7,0.001,False,True,25.46996393933707,54,17.709159380834848,3012.79,in_progress,0.0
324,39.0,4.483404702166595,2.8195923310326383,158.53867705229362,-8.3,1.6,7,0.001,False,True,26.11382917997474,54,17.709159380834848,3012.851,in_progress,0.0
324,40.0,4.375711975109133,2.8795806442671994,155.17271940188206,-4.9,2.9,6,48.72529436304023,False,True,26.69588642343789,55,17.709159380834848,3012.917,in_progress,0.0
324,41.0,4.27220789604492,2.9446086601995067,151.88170286097645,0.6,4.0,9,38.21343021772037,False,True,27.375854316029436,56,17.709159380834848,3012.989,in_progress,0.0
324,42.0,4.146456458132426,3.027569934653875,149.10722739338829,4.4,3.4,1,47.126826044084964,False,True,28.13575308071861,57,17.709159380834848,3013.052,in_progress,0.0
324,43.0,4.018576014632209,3.1095347721275197,148.1760468173471,5.9,2.73,14,0.001,False,True,28.8892786216394,58,17.709159380834848,3013.118,in_progress,0.0
324,44.0,3.8744630360508947,3.1917482034558335,149.41977752741732,-30.0,1.4,20,0.001,False,True,29.742688086967835,59,17.709159380834848,3013.191,in_progress,0.0
324,45.0,3.729582829473407,3.2762752194056284,149.53325735369464,-30.0,1.4,20,0.001,False,False,30.644604917814572,60,17.709159380834848,3013.25,in_progress,0.0
324,46.0,3.608057577126021,3.3575677324384587,147.83197979246842,30.0,1.4,19,0.001,False,False,31.431958208116868,61,17.709159380834848,3013.32,in_progress,0.0
324,47.0,3.4922717296069212,3.4410752799146844,145.97990236958427,-17.7,2.23,12,0.001,False,False,32.209589453415816,62,17.709159380834848,3013.387,in_progress,0.0
324,48.0,3.385011677793063,3.516192687284696,145.50034993142842,-9.4,2.54,13,0.001,False,False,32.92175659595636,62,17.709159380834848,3013.451,in_progress,0.0
324,49.0,3.278107166570254,3.595114662338907,144.49912260353366,-9.4,2.54,13,0.001,False,False,33.650509601743,63,17.709159380834848,3013.522,in_progress,0.0
324,50.0,3.155702513268887,3.688815750357847,143.43208972014625,-8.3,1.6,7,0.001,True,False,34.48753559478667,64,17.709159380834848,3013.591,off_track,0.0
325,1.0,7.257918811849109,1.4836761163282128,67.5231725507218,10.9,2.1,15,0.0,False,True,0.7885218174285114,30,17.709159380834848,3013.721,prepare,0.0
325,2.0,7.25788941578217,1.4836085273910031,67.52643279552315,20.9,1.44,5,50.96987183671055,False,True,0.7881094129259025,30,17.709159380834848,3013.788,in_progress,0.0
325,3.0,7.259001622090587,1.4866594668735935,67.52873372571639,20.9,1.44,5,50.95573805019491,False,True,0.806395756360262,30,17.709159380834848,3013.85,in_progress,0.0
325,4.0,7.265114246444807,1.5028110149819098,67.55523537494972,30.0,1.4,19,50.169951675698066,False,True,0.9035475820137029,31,17.709159380834848,3013.914,in_progress,0.0
325,5.0,7.2730262122830975,1.5332004667151973,68.59332519696015,30.0,1.4,19,50.14279266914351,False,True,1.0808340152992868,31,17.709159380834848,3013.98,in_progress,0.0
325,6.0,7.278944064120907,1.5784242538633981,71.16871854455292,30.0,1.4,19,51.39614872108504,False,True,1.3308998808772121,31,17.709159380834848,3014.051,in_progress,0.0
325,7.0,7.282991717613964,1.6412833554925532,74.87252942698939,30.0,1.4,19,51.19767073121559,False,True,1.6865661467298454,32,17.709159380834848,3014.123,in_progress,0.0
325,8.0,7.278285137269469,1.711432590104716,80.0624213145773,30.0,1.4,19,51.31851719527764,False,True,2.079564962556529,32,17.709159380834848,3014.186,in_progress,0.0
325,9.0,7.262367537453259,1.7995924346327212,86.79589672441116,5.0,2.2,17,54.72275963573434,False,True,2.5906197010697243,33,17.709159380834848,3014.252,in_progress,0.0
325,10.0,7.2372639893408754,1.8836634210713126,93.37310500185498,30.0,1.4,19,0.001,False,True,3.0918705210438215,33,17.709159380834848,3014.319,in_progress,0.0
325,11.0,7.2008626607485695,1.9753075177461472,99.96706891209546,30.0,1.4,19,0.001,False,True,3.641108574541163,34,17.709159380834848,3014.391,in_progress,0.0
325,12.0,7.155690367241329,2.0647702801819388,106.18755026448127,10.9,2.1,15,55.74964539068611,False,True,4.229918208514754,35,17.709159380834848,3014.452,in_progress,0.0
325,13.0,7.103239384983825,2.15059590194858,111.78558133020297,10.9,2.1,15,55.208691478017926,False,True,4.850999236994968,35,17.709159380834848,3014.519,in_progress,0.0
325,14.0,7.034087582077978,2.239735270614818,118.33093697026756,-5.6,2.1,0,54.6845881909389,False,True,5.563921547172523,36,17.709159380834848,3014.562,in_progress,0.0
325,15.0,6.94450908577713,2.33491011128101,125.18560206628537,20.9,1.44,5,0.001,False,True,6.297918334113989,37,17.709159380834848,3014.658,in_progress,0.0
325,16.0,6.858357789629801,2.4102531214412766,131.17149372842746,20.9,1.44,5,0.001,False,True,7.022180346482132,38,17.709159380834848,3014.726,in_progress,0.0
325,17.0,6.764728899288031,2.4774413041187775,136.84379124987146,10.9,2.1,15,54.522758490070245,False,True,7.757308885480191,39,17.709159380834848,3014.778,in_progress,0.0
325,18.0,6.6653007727178855,2.5348780571168934,142.36356894028714,10.9,2.1,15,54.46862490259744,False,True,8.512096666924412,40,17.709159380834848,3014.855,in_progress,0.0
325,19.0,6.559559260761836,2.582843711687364,148.08955781807836,5.9,2.73,14,54.48390108258012,False,True,9.2780706183615,40,17.709159380834848,3014.918,in_progress,0.0
325,20.0,6.434429092645618,2.6262938328366308,154.16678202732774,-5.6,2.1,0,50.62064828165694,False,True,10.132914310364843,41,17.709159380834848,3014.991,in_progress,0.0
325,21.0,6.286410948672473,2.668893384347386,159.42993994070954,1.8,2.8,18,55.34493538202456,False,True,11.077626603549911,43,17.709159380834848,3015.052,in_progress,0.0
325,22.0,6.162804519796756,2.6978459828385626,162.82810523581804,-5.6,2.1,0,0.001,False,True,11.804960974166267,43,17.709159380834848,3015.112,in_progress,0.0
325,23.0,5.997266202042443,2.7272639511933736,166.85591533716098,-6.6,2.27,10,56.089665466730835,False,True,12.75117861677142,45,17.709159380834848,3015.189,in_progress,0.0
325,24.0,5.861939023153631,2.7510050312688628,168.30770418827672,-5.6,2.1,0,56.230879545623026,False,True,13.51425094999822,45,17.709159380834848,3015.25,in_progress,0.0
325,25.0,5.718729426709993,2.772780072445731,169.86431354908547,-10.5,3.23,16,44.65515388562481,False,True,14.321825988698954,46,17.709159380834848,3015.319,in_progress,0.0
325,26.0,5.558844379140928,2.7962098900812857,170.80947738135222,-5.6,2.1,0,55.35782372216978,False,True,15.224229820273132,47,17.709159380834848,3015.381,in_progress,0.0
325,27.0,5.396295951859227,2.8251642883562105,170.22701538798822,-17.7,2.23,12,54.84305708295835,False,True,16.14142035357764,49,17.709159380834848,3015.45,in_progress,0.0
325,28.0,5.253735210916625,2.8531798601149085,169.4836818297574,-17.7,2.23,12,53.821923347802425,False,True,16.937722941956075,50,17.709159380834848,3015.512,in_progress,0.0
325,29.0,5.108038034497667,2.8918751190444243,167.2350236767756,-17.7,2.23,12,53.09025687368073,False,True,17.774205047554993,50,17.709159380834848,3015.588,in_progress,0.0
325,30.0,4.962406103407568,2.9401739810406045,164.27811793159876,-5.6,2.1,0,51.91955953966041,False,True,18.711395212475594,52,17.709159380834848,3015.645,in_progress,0.0
325,31.0,4.825343447901,2.993584925995991,161.44420115098626,-6.6,2.27,10,51.42515230992525,False,True,19.648824395392438,53,17.709159380834848,3015.72,in_progress,0.0
325,32.0,4.69543016100153,3.0555888286098827,157.92408783462432,-8.3,1.6,7,0.001,False,True,20.62325657673842,54,17.709159380834848,3015.786,in_progress,0.0
325,33.0,4.565733773860424,3.130562345543566,153.81631333110207,-8.3,1.6,7,0.001,False,True,21.847997347636994,55,17.709159380834848,3015.852,in_progress,0.0
325,34.0,4.4580007846404115,3.2040530923860624,150.06879582464094,-8.3,1.6,7,0.001,False,True,22.658942367333417,56,17.709159380834848,3015.914,in_progress,0.0
325,35.0,4.357789939291824,3.2862374610850194,145.75629172094895,-8.3,1.6,7,0.001,False,True,23.439459340739806,57,17.709159380834848,3015.98,in_progress,0.0
325,36.0,4.280071140000412,3.3588531045172854,142.31552533218903,-4.9,2.9,6,48.835135800309494,False,True,24.03506128587255,58,17.709159380834848,3016.051,in_progress,0.0
325,37.0,4.175989424116502,3.470576222200269,137.32812581525698,21.3,2.1,2,0.001,False,True,24.906117093410362,59,17.709159380834848,3016.121,in_progress,0.0
325,38.0,4.1035776614151205,3.554002105475428,134.64261873562884,5.0,2.2,17,52.53066225351047,False,True,25.52297956190358,60,17.709159380834848,3016.192,in_progress,0.0
325,39.0,4.0154897567704015,3.6561978471343686,132.66822507425886,0.6,4.0,9,40.99330739785066,False,True,26.285303503024693,61,17.709159380834848,3016.257,in_progress,0.0
325,40.0,3.922754301024342,3.7719834101710314,130.55465313535538,10.9,2.1,15,52.503474236148016,False,True,27.123228504524434,62,17.709159380834848,3016.324,in_progress,0.0
325,41.0,3.8226819032600674,3.898153635853374,129.19729611382147,10.9,2.1,15,51.94027838438547,False,True,28.03229113600577,63,17.709159380834848,3016.388,in_progress,0.0
325,42.0,3.7313392419425693,4.011205032374456,129.1086780772412,20.9,1.44,5,0.001,False,True,28.852506613417873,64,17.709159380834848,3016.452,in_progress,0.0
325,43.0,3.6427033465654355,4.111816948905564,130.17973590919436,11.5,2.29,11,49.89660745838632,False,True,29.611389047489023,64,17.709159380834848,3016.513,in_progress,0.0
325,44.0,3.5499908896899206,4.214206283637917,131.09808059974512,20.9,1.44,5,0.001,False,True,30.391143874517645,65,17.709159380834848,3016.58,in_progress,0.0
325,45.0,3.4556819575445283,4.300999844683848,134.01516209622307,5.0,2.2,17,51.4670465172731,False,True,31.03342970130888,66,17.709159380834848,3016.653,in_progress,0.0
