episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
81,32.0,7.009124029644775,1.2053350504621123,61.84517661518373,10.9,2.1,15,37.109291075358215,False,True,18.726799075987504,28,17.709159380834848,766.848,in_progress,0.0
81,33.0,7.04274212704308,1.3412229277547474,69.59429484198598,30.0,1.4,19,33.90595977261188,False,True,19.58357602787365,29,17.709159380834848,766.899,in_progress,0.0
81,34.0,7.06000095709329,1.4605369142731315,75.98036406655179,10.9,2.1,15,33.44190761087251,False,True,20.243418692590566,30,17.709159380834848,766.971,in_progress,0.0
81,35.0,7.06743337377202,1.5864438408662171,81.53608721221438,30.0,1.4,19,30.331474218156213,False,True,21.054740843017843,31,17.709159380834848,767.047,in_progress,0.0
81,36.0,7.060820137609351,1.7142440412662865,86.87026342146449,4.4,3.4,1,20.552205402898217,False,True,22.248749743646158,32,17.709159380834848,767.111,in_progress,0.0
81,37.0,7.045648165262538,1.825973253537033,91.37992805182039,-8.3,1.6,7,40.42918648299657,False,True,22.885383634720508,33,17.709159380834848,767.16,in_progress,0.0
81,38.0,7.011571197205247,1.9477263520991348,98.1183663196913,30.0,1.4,19,0.001,False,True,23.714666863523544,34,17.709159380834848,767.244,in_progress,0.0
81,39.0,6.967121340401038,2.0541618421295404,104.56030289511317,30.0,1.4,19,0.001,False,True,24.521097886339692,35,17.709159380834848,767.312,in_progress,0.0
81,40.0,6.917926023401327,2.1476614075533402,109.65366261572997,-9.4,2.54,13,31.097684488868907,False,True,25.326581336210037,36,17.709159380834848,767.381,in_progress,0.0
81,41.0,6.842089463446138,2.2551075863845456,116.93382379845488,5.0,2.2,17,43.4493423446424,False,True,26.46603889160164,37,17.709159380834848,767.45,in_progress,0.0
81,42.0,6.766791193184149,2.341548494337819,122.77637441075572,21.3,2.1,2,42.084894715047724,False,True,27.111948828340687,38,17.709159380834848,767.506,in_progress,0.0
81,43.0,6.675959766074865,2.426229676397953,129.42374518342027,10.9,2.1,15,44.90545634559395,False,True,28.161661264602188,39,17.709159380834848,767.581,in_progress,0.0
81,44.0,6.569616118522959,2.5082986250581984,135.71298466851482,10.9,2.1,15,43.62387688336575,False,True,29.078616006814045,40,17.709159380834848,767.645,in_progress,0.0
81,45.0,6.442298957750271,2.589304435805099,141.74288864583113,10.9,2.1,15,43.15441060689854,False,True,30.047354060063796,41,17.709159380834848,767.716,in_progress,0.0
81,46.0,6.337868594095523,2.6449239096405592,146.09132154891492,1.8,2.8,18,45.114350979471226,False,True,30.778450804452707,42,17.709159380834848,767.779,in_progress,0.0
81,47.0,6.194785865567143,2.707507882654447,151.59404909171238,1.8,2.8,18,49.39600583721861,False,True,31.625617719869336,43,17.709159380834848,767.836,in_progress,0.0
81,48.0,6.048880455870233,2.7573857871748397,156.6880163106107,-17.7,2.23,12,51.31557254275148,False,True,32.45831512500888,44,17.709159380834848,767.915,in_progress,0.0
81,49.0,5.899038189316898,2.8014302997497222,160.34611137893697,-17.7,2.23,12,47.93837522206141,False,True,33.3022652297542,45,17.709159380834848,767.979,in_progress,0.0
81,50.0,5.7415359521447815,2.845072605402716,162.57657495822733,-5.6,2.1,0,47.912386757035605,False,True,34.18979459292705,46,17.709159380834848,768.048,in_progress,0.0
81,51.0,5.598230390258773,2.884222213707339,163.69361252997126,-9.4,2.54,13,46.190718909820745,False,True,34.9999791308207,47,17.709159380834848,768.118,in_progress,0.0
81,52.0,5.451426891798175,2.9277341290443166,163.46862439113855,-8.3,1.6,7,0.001,False,True,35.82782381511671,48,17.709159380834848,768.177,in_progress,0.0
81,53.0,5.305085526662127,2.97417151034601,162.87043160861484,-5.6,2.1,0,44.15341064611084,False,True,36.63371454148991,49,17.709159380834848,768.247,in_progress,0.0
81,54.0,5.1722214241149365,3.0183245074128986,162.29133155988433,-5.6,2.1,0,45.26118663186699,False,True,37.4153926874187,50,17.709159380834848,768.312,in_progress,0.0
81,55.0,5.031567138678754,3.0641533125573277,162.0157620518723,-5.6,2.1,0,44.45157026534363,False,True,38.410325780488144,51,17.709159380834848,768.379,in_progress,0.0
81,56.0,4.906734968110468,3.107542877391643,161.45300162130584,-8.3,1.6,7,0.001,False,False,39.35823171231759,52,17.709159380834848,768.451,in_progress,0.0
81,57.0,4.774234387598008,3.160770680918462,159.75491333262408,-5.6,2.1,0,0.001,False,False,40.440458372512296,54,17.709159380834848,768.517,in_progress,0.0
81,58.0,4.660018801276144,3.2068999525601813,159.00706917029794,-8.3,1.6,7,0.001,False,False,41.450688015632714,55,17.709159380834848,768.58,in_progress,0.0
81,59.0,4.535214332062589,3.2642716330096295,157.21510131252703,-8.3,1.6,7,0.001,False,False,42.60863335510451,56,17.709159380834848,768.647,in_progress,0.0
81,60.0,4.430015571715205,3.3188356038002795,155.18431165150074,-8.3,1.6,7,0.001,False,False,43.23976955269938,57,17.709159380834848,768.713,in_progress,0.0
81,61.0,4.33315997571763,3.3791009551392817,152.25208345283477,-8.3,1.6,7,0.001,False,True,43.93240502838425,58,17.709159380834848,768.781,in_progress,0.0
81,62.0,4.232742254572188,3.444779427628278,149.90808591708574,-8.3,1.6,7,0.001,False,True,44.592006787230325,59,17.709159380834848,768.847,in_progress,0.0
81,63.0,4.146272588212652,3.5088300536193224,147.39758040546323,-5.6,2.1,0,46.247198433124325,False,True,45.172912017885345,59,17.709159380834848,768.914,in_progress,0.0
81,64.0,4.056903241301539,3.5761841751700216,145.56642146670654,-4.9,2.9,6,40.86386766783792,False,True,45.78672914390315,60,17.709159380834848,768.98,in_progress,0.0
81,65.0,3.9553899174940943,3.6553974988420013,144.0072397782292,-9.4,2.54,13,45.33286754773402,False,True,46.49623281261048,61,17.709159380834848,769.049,in_progress,0.0
81,66.0,3.8456675129708446,3.7519338489899874,141.2862036793796,-5.6,2.1,0,48.134939200724645,False,True,47.31034821636179,62,17.709159380834848,769.116,in_progress,0.0
81,67.0,3.734734129939262,3.855772133222999,139.00142003321415,3.2,2.4,3,46.06649573872674,False,True,48.16053045145689,63,17.709159380834848,769.179,in_progress,0.0
81,68.0,3.62911890672716,3.952599064880001,138.27785339240327,21.3,2.1,2,49.12772141211423,False,True,48.961101989331226,64,17.709159380834848,769.25,in_progress,0.0
81,69.0,3.5198787871730124,4.0477366826596395,138.702504069406,10.9,2.1,15,50.253003699535455,False,True,49.767036319110844,65,17.709159380834848,769.313,in_progress,0.0
81,70.0,3.3937663004682626,4.147745432732468,140.173307230802,10.9,2.1,15,50.90587519383856,False,True,50.65373817263189,66,17.709159380834848,769.382,in_progress,0.0
81,71.0,3.293971991050086,4.219544696779639,141.94075850024547,10.9,2.1,15,48.70365458374509,False,True,51.38432799788433,67,17.709159380834848,769.443,in_progress,0.0
81,72.0,3.167317111619208,4.302528709710833,144.36557960645956,10.9,2.1,15,50.934549700023794,False,True,52.32723201116664,68,17.709159380834848,769.514,in_progress,0.0
81,73.0,3.0439406980346435,4.37325956101431,147.19985737834625,-9.4,2.54,13,45.45189900474597,False,True,53.17868557291331,69,17.709159380834848,769.58,in_progress,0.0
81,74.0,2.909871682528067,4.444341521424134,149.72637013061328,5.0,2.2,17,53.385519222971446,False,True,54.11770309181867,70,17.709159380834848,769.649,in_progress,0.0
81,75.0,2.7753534107940228,4.510602095783423,151.86570729403874,10.9,2.1,15,51.57525560044721,False,True,54.931716906227216,71,17.709159380834848,769.708,in_progress,0.0
81,76.0,2.637935726355975,4.567387484491338,154.720069406259,5.9,2.73,14,50.003069542445985,False,True,55.712741670243204,72,17.709159380834848,769.78,in_progress,0.0
81,77.0,2.4946081556197424,4.6174720504767075,157.86631165952684,30.0,1.4,19,0.001,False,True,56.51709065715893,73,17.709159380834848,769.848,in_progress,0.0
81,78.0,2.3459506755986763,4.655307268260326,162.16162241576714,21.3,2.1,2,48.68409011845928,False,True,57.32227439090444,74,17.709159380834848,769.914,in_progress,0.0
81,79.0,2.2163878212895622,4.676762096858164,166.03949590198772,21.3,2.1,2,46.36476534266568,False,True,58.05242580552512,74,17.709159380834848,769.982,in_progress,0.0
81,80.0,2.04486100751036,4.692972771509794,170.9236051356703,21.3,2.1,2,46.36130726259301,False,True,59.02484435001308,76,17.709159380834848,770.049,in_progress,0.0
81,81.0,1.9236083199581362,4.693648780767964,174.68584868241018,20.9,1.44,5,0.001,False,True,59.708915813789446,76,17.709159380834848,770.116,in_progress,0.0
81,82.0,1.7835976240405103,4.684956750599976,178.97941893816062,20.9,1.44,5,0.001,False,True,60.49410872531384,77,17.709159380834848,770.176,in_progress,0.0
81,83.0,1.6542286110115132,4.665561800665627,-176.62936056283172,30.0,1.4,19,0.001,False,True,61.218826401104145,78,17.709159380834848,770.251,in_progress,0.0
81,84.0,1.5502167713236215,4.638644146665389,-172.19342602266207,30.0,1.4,19,0.001,False,True,61.811914619502474,79,17.709159380834848,770.316,in_progress,0.0
81,85.0,1.4482941112156233,4.601446285141468,-167.2312691486328,20.9,1.44,5,0.001,False,True,62.37290480024799,80,17.709159380834848,770.374,in_progress,0.0
81,86.0,1.349763637689488,4.555556530073355,-162.38590808991424,20.9,1.44,5,0.001,False,True,62.83129108181892,80,17.709159380834848,770.443,in_progress,0.0
81,87.0,1.257403637029212,4.503600148506193,-157.81454881075547,20.9,1.44,5,0.001,False,True,63.41205870348524,81,17.709159380834848,770.511,in_progress,0.0
81,88.0,1.1704468045053886,4.442938901645259,-152.91484832873195,20.9,1.44,5,0.001,False,True,63.908379506219035,81,17.709159380834848,770.584,in_progress,0.0
81,89.0,1.0913645396918776,4.3794664253677205,-148.55295733735764,30.0,1.4,19,0.001,False,True,64.45583279959722,82,17.709159380834848,770.648,in_progress,0.0
81,90.0,1.019974368009093,4.3097371606728005,-143.84104197103926,30.0,1.4,19,0.001,False,True,64.9946498741971,83,17.709159380834848,770.711,in_progress,0.0
81,91.0,0.9518759184323404,4.231441565915941,-138.94720103802766,30.0,1.4,19,0.001,False,True,65.55817385392014,83,17.709159380834848,770.773,in_progress,0.0
81,92.0,0.8918143030570798,4.1505377256423595,-134.42160236806941,10.9,2.1,15,39.134852451457135,False,True,66.1242131991889,84,17.709159380834848,770.847,in_progress,0.0
81,93.0,0.836224248956772,4.058557096736957,-129.12970441635244,10.9,2.1,15,41.4605641587283,False,True,66.72279925420035,85,17.709159380834848,770.905,in_progress,0.0
81,94.0,0.7903146649213768,3.951900394114629,-122.55930767541102,5.0,2.2,17,40.48419353534882,False,True,67.38101836660117,85,17.709159380834848,770.981,in_progress,0.0
81,95.0,0.7552889528456315,3.8351463448672636,-115.62633132862916,20.9,1.44,5,0.001,False,True,68.08602348192831,86,17.709159380834848,771.05,in_progress,0.0
81,96.0,0.7331641945930732,3.7259075369698795,-109.74359884334345,5.0,2.2,17,39.37763661275544,False,True,68.71533695011654,87,17.709159380834848,771.113,in_progress,0.0
81,97.0,0.7196163984502548,3.6098744542746863,-104.25555850242853,5.0,2.2,17,38.419057381081316,False,True,69.39096670361631,88,17.709159380834848,771.184,in_progress,0.0
81,98.0,0.7159695020026201,3.4765612020238983,-98.34166308798413,10.9,2.1,15,0.001,False,True,70.14854524365045,89,17.709159380834848,771.249,in_progress,0.0
81,99.0,0.7246690899164263,3.348211232539997,-92.78846081556311,-17.7,2.23,12,38.58427646994982,False,True,70.87608388707255,90,17.709159380834848,771.308,in_progress,0.0
81,100.0,0.7466615852764248,3.201676111461904,-87.11374216478322,-10.5,3.23,16,45.09969479962109,False,True,71.71058615333227,90,17.709159380834848,771.379,in_progress,0.0
81,101.0,0.774479225071381,3.0615602049713733,-82.93847138485978,-17.7,2.23,12,0.001,False,True,72.51351327551649,91,17.709159380834848,771.452,in_progress,0.0
81,102.0,0.8077534137461001,2.925192767332897,-79.62246575390012,-6.6,2.27,10,0.001,False,True,73.30893857228217,92,17.709159380834848,771.505,in_progress,0.0
81,103.0,0.8478644213629924,2.7664014755197086,-77.64144413879191,-9.4,2.54,13,0.001,False,True,74.23670854370418,93,17.709159380834848,771.583,in_progress,0.0
81,104.0,0.8810265327622616,2.628869150314892,-77.1918805503783,-9.4,2.54,13,0.001,False,True,75.03637094115541,94,17.709159380834848,771.649,in_progress,0.0
81,105.0,0.9136002066986136,2.471458881005651,-77.85805188665755,-9.4,2.54,13,0.001,False,True,75.94404673728327,95,17.709159380834848,771.712,in_progress,0.0
81,106.0,0.9412931435913565,2.305405439738579,-79.49492509358134,-6.6,2.27,10,0.001,False,True,76.89394677858569,97,17.709159380834848,771.778,in_progress,0.0
81,107.0,0.9654144660333347,2.148970936939754,-80.44542319971029,1.8,2.8,18,35.00459092196183,False,True,77.78655980542301,98,17.709159380834848,771.852,in_progress,0.0
81,108.0,0.9928365002009419,1.9805050149637242,-80.60682458140501,10.9,2.1,15,39.0849614634715,False,True,78.74947685508258,99,17.709159380834848,771.906,in_progress,0.0
81,109.0,1.0296529749798573,1.8151360414574822,-78.78499012334753,1.8,2.8,18,35.130926025789925,False,True,79.70609614560335,100,17.709159380834848,771.983,in_progress,0.0
81,110.0,1.0726998303898838,1.6508318521553043,-76.90741807317025,10.9,2.1,15,39.858909465211454,False,True,80.66349139522987,101,17.709159380834848,772.048,in_progress,0.0
81,111.0,1.1167686138514337,1.505653945665277,-74.92690114990367,20.9,1.44,5,47.98963650788644,False,True,81.51652732466094,102,17.709159380834848,772.105,in_progress,0.0
81,112.0,1.1751862316504424,1.3537507373413327,-71.58803292257477,30.0,1.4,19,49.94507412011629,False,True,82.42987045020163,103,17.709159380834848,772.181,in_progress,0.0
81,113.0,1.2355704973728283,1.231341854019766,-67.83354307136698,30.0,1.4,19,48.66962170556265,False,True,83.2068853341774,104,17.709159380834848,772.247,in_progress,0.0
81,114.0,1.3128388138950446,1.1092735689976567,-62.71889293743454,11.5,2.29,11,41.847551934183656,False,True,84.09450267804517,105,17.709159380834848,772.312,in_progress,0.0
81,115.0,1.3786746727377799,1.0187119809357883,-59.16390558316573,30.0,1.4,19,53.1650228416267,False,True,84.7267076814473,106,17.709159380834848,772.377,in_progress,0.0
81,116.0,1.465667964390808,0.9207826536031787,-54.14956847416408,30.0,1.4,19,52.67173699929491,False,True,85.5074567842689,107,17.709159380834848,772.442,in_progress,0.0
81,117.0,1.542020911123832,0.8486594324589276,-49.97407537451059,4.4,3.4,1,42.638218849494216,False,True,86.2099863741588,108,17.709159380834848,772.505,in_progress,0.0
81,118.0,1.624559546423695,0.7783234312021245,-46.0538848045793,21.3,2.1,2,0.001,False,True,86.81974560264261,108,17.709159380834848,772.582,in_progress,0.0
81,119.0,1.729715580192498,0.7127807486838689,-39.57410407472161,5.0,2.2,17,46.17856072030609,False,True,87.48678688579528,109,17.709159380834848,772.647,in_progress,0.0
81,120.0,1.8510251109752995,0.6543800009750816,-32.99702829095736,5.0,2.2,17,43.567821925206374,False,True,88.22506054846096,110,17.709159380834848,772.709,in_progress,0.0
81,121.0,1.9781023175660517,0.6054181008625925,-27.322600192509235,20.9,1.44,5,0.001,False,True,88.95491521656513,111,17.709159380834848,772.775,in_progress,0.0
81,122.0,2.116544187831789,0.5660519699659944,-21.472530242421893,5.0,2.2,17,0.001,False,True,89.72298651104373,112,17.709159380834848,772.847,in_progress,0.0
81,123.0,2.221969298885589,0.5444934159467519,-17.55281645726414,5.9,2.73,14,0.001,False,True,90.28210832157048,112,17.709159380834848,772.895,in_progress,0.0
81,124.0,2.356477008886925,0.5270859329927419,-12.656091835584807,-9.4,2.54,13,0.001,False,True,90.99912235416707,113,17.709159380834848,772.982,in_progress,0.0
81,125.0,2.5022515531712104,0.5230845668985133,-6.802871333967466,3.2,2.4,3,0.001,False,True,91.82412497852495,114,17.709159380834848,773.051,in_progress,0.0
81,126.0,2.653100537784041,0.5312790527409077,-1.3886429544212704,-6.6,2.27,10,0.001,False,True,92.69044077824974,115,17.709159380834848,773.11,in_progress,0.0
81,127.0,2.8044039430014163,0.5486850193718041,2.804095035952952,-5.6,2.1,0,0.001,False,True,93.55834146392638,116,17.709159380834848,773.18,in_progress,0.0
81,128.0,2.949628892734885,0.5722370399090566,6.079125724029512,-30.0,1.4,20,0.001,False,True,94.38050239274908,117,17.709159380834848,773.247,in_progress,0.0
81,129.0,3.091027655000235,0.5962267436491958,8.043426117050386,-5.6,2.1,0,0.001,False,True,95.17514967517066,0,17.709159380834848,773.314,in_progress,0.0
81,130.0,3.221590892856442,0.6175802244552039,8.67628678266422,-6.6,2.27,10,0.001,False,True,95.91341291548825,1,17.709159380834848,773.379,in_progress,0.0
81,131.0,3.3660603693395266,0.6359497875338829,7.854876588959455,-9.4,2.54,13,0.001,False,True,96.72970254282752,2,17.709159380834848,773.448,in_progress,0.0
81,132.0,3.5158985190972696,0.6474590449868353,5.948973076947563,-4.9,2.9,6,0.001,False,True,97.57579552991551,3,17.709159380834848,773.509,in_progress,0.0
81,133.0,3.6690898442656943,0.6541933304580111,4.0701365146664985,-17.7,2.23,12,0.001,False,True,98.44085419710365,4,17.709159380834848,773.583,in_progress,0.0
81,134.0,3.821071785319574,0.6533209368362871,1.7440138765149267,-6.6,2.27,10,0.001,False,True,99.29906763586469,5,17.709159380834848,773.648,in_progress,0.0
81,135.0,3.9755174443656482,0.645417434736529,-0.7611194118232589,1.3,3.96,4,8025.515512570929,True,True,100,6,17.709159380834848,773.711,lap_complete,0.0
82,1.0,4.970740905364274,0.6837544030930301,-0.04440150388937016,1.3,3.96,4,0.0,False,True,0.7910732971484563,13,17.709159380834848,773.849,prepare,0.0
82,2.0,4.970648403093536,0.6839376398081524,0.022039924478237015,-30.0,1.4,20,0.001,False,True,0.7905513581323118,13,17.709159380834848,773.916,in_progress,0.0
82,3.0,4.974412082019993,0.6853083944686315,0.42753338036646765,-30.0,1.4,20,0.001,False,True,0.8118070912714853,13,17.709159380834848,773.979,in_progress,0.0
82,4.0,4.993093741658886,0.6839323692401629,0.07561307778560643,-9.4,2.54,13,0.001,False,True,0.9172955718823539,13,17.709159380834848,774.045,in_progress,0.0
