episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
281,33.0,7.200799067239547,1.293677579548253,54.929143662993376,30.0,1.4,19,37.392744490179936,False,True,19.676579484486457,29,17.709159380834848,2617.384,in_progress,0.0
281,34.0,7.2333500803519115,1.370412240294184,58.73569553700069,30.0,1.4,19,34.822858310305236,False,True,20.14723941801805,30,17.709159380834848,2617.453,in_progress,0.0
281,35.0,7.266879343687013,1.4703255484048934,63.59062898632105,5.0,2.2,17,33.75651434819868,False,True,20.72971796760327,30,17.709159380834848,2617.516,in_progress,0.0
281,36.0,7.289375227895176,1.5653689352775966,68.39995164490784,10.9,2.1,15,38.022096215304295,False,True,21.261816638143934,31,17.709159380834848,2617.583,in_progress,0.0
281,37.0,7.302362505063104,1.6846487087362347,74.99948646406519,10.9,2.1,15,34.8842005203961,False,True,21.93897258605687,32,17.709159380834848,2617.65,in_progress,0.0
281,38.0,7.302077944841983,1.8047429859758866,81.60324140895275,10.9,2.1,15,42.514413404257326,False,True,22.592581311832756,33,17.709159380834848,2617.699,in_progress,0.0
281,39.0,7.286243774107508,1.9402275068340369,88.81472575235152,10.9,2.1,15,42.443766277131175,False,True,23.345645250292073,33,17.709159380834848,2617.788,in_progress,0.0
281,40.0,7.257359639492791,2.0638211351451723,95.43112233003728,10.9,2.1,15,38.97940740236851,False,True,24.037333148352886,34,17.709159380834848,2617.851,in_progress,0.0
281,41.0,7.214059847463324,2.1958472799922584,101.71484939759412,10.9,2.1,15,39.12438701052538,False,True,24.78358951566498,35,17.709159380834848,2617.913,in_progress,0.0
281,42.0,7.160837868171518,2.321549179410998,107.06939049487231,30.0,1.4,19,0.001,False,True,25.503524872281673,36,17.709159380834848,2617.986,in_progress,0.0
281,43.0,7.097494127534837,2.4464200567045875,111.87936634496107,20.9,1.44,5,0.001,False,True,26.275931119126295,37,17.709159380834848,2618.052,in_progress,0.0
281,44.0,7.036850438255172,2.54316794491019,116.18935087127493,30.0,1.4,19,0.001,False,True,26.843140358385003,38,17.709159380834848,2618.112,in_progress,0.0
281,45.0,6.97264308520992,2.628895327536898,120.35645116987533,20.9,1.44,5,0.001,False,True,27.351499354920183,38,17.709159380834848,2618.181,in_progress,0.0
281,46.0,6.903705427287478,2.710419855971783,124.1965686852512,21.3,2.1,2,35.29511212586062,False,True,27.941033962313806,39,17.709159380834848,2618.251,in_progress,0.0
281,47.0,6.825235718551805,2.7850312689867898,129.1269974815598,5.0,2.2,17,32.962781661219985,False,True,28.408204883085062,39,17.709159380834848,2618.313,in_progress,0.0
281,48.0,6.727891035485483,2.8577788068716745,135.21665992954416,10.9,2.1,15,29.34446630447502,False,True,28.925923249242302,40,17.709159380834848,2618.381,in_progress,0.0
281,49.0,6.612882870259528,2.92471653794881,142.06131722268904,20.9,1.44,5,0.001,False,True,29.666202993654693,41,17.709159380834848,2618.43,in_progress,0.0
281,50.0,6.492805156154638,2.979405732673103,148.55134639691917,20.9,1.44,5,0.001,False,True,30.211247537656828,42,17.709159380834848,2618.517,in_progress,0.0
281,51.0,6.396061746179368,3.0138128535864923,153.22295783446594,5.9,2.73,14,30.403491674324385,False,True,30.593598013070956,42,17.709159380834848,2618.585,in_progress,0.0
281,52.0,6.2829098285700775,3.044656975585001,158.1409649658034,5.9,2.73,14,28.37718419702651,False,True,31.242991666863094,43,17.709159380834848,2618.653,in_progress,0.0
281,53.0,6.1528745693652045,3.063745701480849,164.52513187279317,1.8,2.8,18,26.37920861672187,False,True,31.906646798753357,44,17.709159380834848,2618.72,in_progress,0.0
281,54.0,6.007891122000418,3.0682233609927096,171.66685478226768,-5.6,2.1,0,27.887817164315102,False,True,32.67512751914351,44,17.709159380834848,2618.781,in_progress,0.0
281,55.0,5.855246479508207,3.059928075027509,178.06041532125374,-5.6,2.1,0,30.28364299147927,False,True,33.536710271588596,45,17.709159380834848,2618.851,in_progress,0.0
281,56.0,5.720022339267445,3.045279655311884,-177.92006432526213,-30.0,1.4,20,0.001,False,True,34.302268451441925,46,17.709159380834848,2618.918,in_progress,0.0
281,57.0,5.580566760465747,3.0294164620548534,-175.29651982123053,-30.0,1.4,20,0.001,False,True,35.09667355239741,47,17.709159380834848,2618.986,in_progress,0.0
281,58.0,5.447353244151583,3.022961347881985,-176.27290000118447,-30.0,1.4,20,0.001,False,True,35.84870450108742,48,17.709159380834848,2619.046,in_progress,0.0
281,59.0,5.336724083631661,3.0263734920076137,-178.53939750606233,-9.4,2.54,13,30.082932166170814,False,True,36.47332383101179,49,17.709159380834848,2619.111,in_progress,0.0
281,60.0,5.2266505106001695,3.0370663855535556,178.57454007152518,-9.4,2.54,13,28.25748004604208,False,True,37.06919420137888,50,17.709159380834848,2619.186,in_progress,0.0
281,61.0,5.097675034415177,3.0561504034630476,175.26231587093395,-30.0,1.4,20,0.001,False,True,37.83741643688562,51,17.709159380834848,2619.249,in_progress,0.0
281,62.0,4.9697477501501846,3.086381028913008,171.2163285850373,-5.6,2.1,0,0.001,False,False,38.772238021144354,52,17.709159380834848,2619.314,in_progress,0.0
281,63.0,4.851238192577972,3.125783636832265,166.94077313873385,-5.6,2.1,0,0.001,False,False,39.687209839541126,53,17.709159380834848,2619.387,in_progress,0.0
281,64.0,4.72299365458664,3.180813796215034,161.97806659519514,-8.3,1.6,7,0.001,False,False,41.071707970314016,54,17.709159380834848,2619.45,in_progress,0.0
281,65.0,4.606450055527157,3.2438579920254162,156.9910177450272,-8.3,1.6,7,0.001,False,False,42.10564205234359,56,17.709159380834848,2619.509,in_progress,0.0
281,66.0,4.514974632915891,3.304029803605588,152.77162445317697,-17.7,2.23,12,0.001,False,False,42.850563627488114,56,17.709159380834848,2619.578,in_progress,0.0
281,67.0,4.42003705069027,3.37853861621146,148.00817251072417,-6.6,2.27,10,0.001,False,False,43.61766716805834,57,17.709159380834848,2619.652,in_progress,0.0
281,68.0,4.322863457028051,3.472411144427851,142.23803363062166,10.9,2.1,15,0.001,False,True,44.395429176772296,58,17.709159380834848,2619.719,in_progress,0.0
281,69.0,4.22399536806007,3.5794913372140242,137.16132797704913,5.0,2.2,17,34.18039927118165,False,True,45.20424313820061,59,17.709159380834848,2619.776,in_progress,0.0
281,70.0,4.137436558761167,3.6809614312532846,133.96092659515287,-8.3,1.6,7,0.001,False,True,45.95858997532552,60,17.709159380834848,2619.844,in_progress,0.0
281,71.0,4.058559650197158,3.7895827276791296,130.190233250178,0.6,4.0,9,22.273497011766384,False,True,46.715982968691065,61,17.709159380834848,2619.915,in_progress,0.0
281,72.0,3.98099574339288,3.9046506343627874,127.16679086078994,11.5,2.29,11,30.35992728444112,False,True,47.49638123590362,62,17.709159380834848,2619.986,in_progress,0.0
281,73.0,3.8898637495011172,4.034948998208358,125.95725462378788,20.9,1.44,5,0.001,False,True,48.39036706822243,63,17.709159380834848,2620.043,in_progress,0.0
281,74.0,3.8031694386062083,4.142984185163795,127.41252938977337,20.9,1.44,5,0.001,False,True,49.17252851490695,64,17.709159380834848,2620.111,in_progress,0.0
281,75.0,3.711712610053141,4.238052398962925,130.46438678887188,21.3,2.1,2,33.139446705164005,False,True,49.91975052855894,65,17.709159380834848,2620.189,in_progress,0.0
281,76.0,3.6151290842396606,4.326081321038166,133.8272530526837,21.3,2.1,2,34.541902254901245,False,True,50.651295862311116,66,17.709159380834848,2620.258,in_progress,0.0
281,77.0,3.5031173637271076,4.409856225341318,138.3493686447876,21.3,2.1,2,34.155314507160654,False,True,51.25888114003641,66,17.709159380834848,2620.319,in_progress,0.0
281,78.0,3.392641153368416,4.479042120606634,142.7804715557376,21.3,2.1,2,36.79618141433768,False,True,51.77538102138746,67,17.709159380834848,2620.378,in_progress,0.0
281,79.0,3.266216744443599,4.541726490893153,148.22219954093467,18.3,2.62,8,28.24135549712184,False,True,52.56842193626758,68,17.709159380834848,2620.444,in_progress,0.0
281,80.0,3.128441260369586,4.596011894333799,153.50975619790722,20.9,1.44,5,0.001,False,True,53.29917973124421,69,17.709159380834848,2620.518,in_progress,0.0
281,81.0,2.9964572213474945,4.633515101014315,158.62280700766962,10.9,2.1,15,38.10804644564162,False,True,53.84548699992643,69,17.709159380834848,2620.587,in_progress,0.0
281,82.0,2.858874243862976,4.660031556623853,163.66073868052928,21.3,2.1,2,36.53866154690459,False,True,54.480378284387584,70,17.709159380834848,2620.647,in_progress,0.0
281,83.0,2.7226996114154822,4.6727057023377,169.04679009896063,20.9,1.44,5,0.001,False,True,55.24372100797949,71,17.709159380834848,2620.715,in_progress,0.0
281,84.0,2.588947464005778,4.6719114488072275,174.54935441752,3.2,2.4,3,38.68830623131065,False,True,55.98498697819688,72,17.709159380834848,2620.78,in_progress,0.0
281,85.0,2.461611657062391,4.659799619001671,179.51526080317208,1.8,2.8,18,33.58570716552802,False,True,56.70388908841718,73,17.709159380834848,2620.852,in_progress,0.0
281,86.0,2.317344420500786,4.634664047666323,-175.19090548850428,-9.4,2.54,13,36.664772029544544,False,True,57.487978842565155,74,17.709159380834848,2620.913,in_progress,0.0
281,87.0,2.174147282356314,4.599652545593519,-170.52768287327473,5.0,2.2,17,39.4107424610368,False,True,58.30536378743286,75,17.709159380834848,2620.982,in_progress,0.0
281,88.0,2.0196139366781978,4.55138248469308,-166.29044999960007,3.2,2.4,3,38.264388481665776,False,True,59.1890021871181,76,17.709159380834848,2621.051,in_progress,0.0
281,89.0,1.8809949495174048,4.499390650936303,-162.8392123775472,0.6,4.0,9,29.833195453833273,False,True,59.97939341739198,77,17.709159380834848,2621.108,in_progress,0.0
281,90.0,1.718926162157311,4.437860995426902,-160.80010932811444,0.6,4.0,9,32.28346729015895,False,True,60.904900929434,78,17.709159380834848,2621.181,in_progress,0.0
281,91.0,1.5633314065668147,4.373909239668454,-158.9549705221851,30.0,1.4,19,0.001,False,True,61.79940632519742,79,17.709159380834848,2621.25,in_progress,0.0
281,92.0,1.4010975196711029,4.294828073752691,-155.773479154353,20.9,1.44,5,0.001,False,True,62.94326125232913,80,17.709159380834848,2621.315,in_progress,0.0
281,93.0,1.2609356913984933,4.21220935710805,-152.24332337670998,30.0,1.4,19,0.001,False,True,64.09736862772405,82,17.709159380834848,2621.384,in_progress,0.0
281,94.0,1.1444179730820319,4.129910557835207,-148.47238856336799,21.3,2.1,2,44.632039956890715,False,True,65.09157465337033,83,17.709159380834848,2621.461,in_progress,0.0
281,95.0,1.037296370577349,4.041833033187309,-144.71402528789605,21.3,2.1,2,42.58927115704918,False,True,66.02328198804605,84,17.709159380834848,2621.513,in_progress,0.0
281,96.0,0.932675921865766,3.942550928405705,-140.66233107506122,11.5,2.29,11,41.805783374076825,False,True,66.96332872455247,85,17.709159380834848,2621.58,in_progress,0.0
281,97.0,0.8382518111208762,3.8374797316343887,-136.33225045604053,10.9,2.1,15,41.915680823998656,False,True,67.97380162790654,86,17.709159380834848,2621.652,in_progress,0.0
281,98.0,0.743148320003911,3.7111024547279685,-131.33863044294307,20.9,1.44,5,0.001,False,True,68.81388098044972,87,17.709159380834848,2621.721,in_progress,0.0
281,99.0,0.6670353731873552,3.5970343533755837,-127.71028534187909,20.9,1.44,5,0.001,False,True,69.47695577789528,88,17.709159380834848,2621.779,in_progress,0.0
281,100.0,0.6024096743343403,3.478186639545532,-123.34715179512698,20.9,1.44,5,0.001,False,True,70.1063576693715,89,17.709159380834848,2621.849,in_progress,0.0
281,101.0,0.5567284289440907,3.369601068913059,-118.81549012576134,30.0,1.4,19,0.001,False,True,70.61935486438725,89,17.709159380834848,2621.919,in_progress,0.0
281,102.0,0.5263021265880015,3.2733743326701275,-114.42934215871826,30.0,1.4,19,0.001,False,True,71.13214960720667,90,17.709159380834848,2621.989,in_progress,0.0
281,103.0,0.5030476825048544,3.1687142042089023,-109.74853227659345,20.9,1.44,5,0.001,False,True,71.56641288743636,90,17.709159380834848,2622.05,in_progress,0.0
281,104.0,0.4892419341208944,3.0621061782119687,-104.90496501282149,30.0,1.4,19,0.001,False,True,72.13294174281137,91,17.709159380834848,2622.109,in_progress,0.0
281,105.0,0.48489225884513176,2.9630482806771523,-100.40656176538074,20.9,1.44,5,0.001,False,True,72.60656503939994,92,17.709159380834848,2622.18,in_progress,0.0
281,106.0,0.48841971478849777,2.8627361007290744,-95.79769897162166,11.5,2.29,11,0.001,False,False,73.21316776132498,92,17.709159380834848,2622.248,in_progress,0.0
281,107.0,0.5018537673444269,2.7590118123068588,-90.72025737011776,0.6,4.0,9,0.001,False,False,73.79976678356849,93,17.709159380834848,2622.315,in_progress,0.0
281,108.0,0.5336581120170524,2.630871392357863,-83.635960117472,5.0,2.2,17,0.001,False,False,74.60332676255392,94,17.709159380834848,2622.383,in_progress,0.0
281,109.0,0.5810525266424683,2.5140836854444024,-76.46997454974128,-17.7,2.23,12,0.001,False,False,75.32779429132822,95,17.709159380834848,2622.453,in_progress,0.0
281,110.0,0.6433114914577458,2.3924389427166872,-69.9168984922655,-30.0,1.4,20,0.001,False,False,76.07125855663821,96,17.709159380834848,2622.515,in_progress,0.0
281,111.0,0.7101649762810178,2.2693573753415954,-65.12130269464267,-8.3,1.6,7,0.001,False,False,76.82850085724782,97,17.709159380834848,2622.588,in_progress,0.0
281,112.0,0.7627402248424221,2.17704933041748,-63.07508540372401,-6.6,2.27,10,0.001,False,True,77.39909885947579,97,17.709159380834848,2622.651,in_progress,0.0
281,113.0,0.8287983623756342,2.0685480571161485,-61.04096466038988,5.0,2.2,17,30.159960736591167,False,True,78.0746894161578,98,17.709159380834848,2622.719,in_progress,0.0
281,114.0,0.9009370590705542,1.96604393742183,-58.37536942134805,-6.6,2.27,10,27.8664182148778,False,True,78.72412943330538,99,17.709159380834848,2622.784,in_progress,0.0
281,115.0,0.9905643716398911,1.8457536102133243,-55.824868621526036,-5.6,2.1,0,31.778819890195546,False,True,79.49206520360151,100,17.709159380834848,2622.85,in_progress,0.0
281,116.0,1.072325082781773,1.7380510087719945,-54.34829387678274,10.9,2.1,15,35.18070119332539,False,True,80.18115601751894,100,17.709159380834848,2622.909,in_progress,0.0
281,117.0,1.1722013465703671,1.6222453440778632,-51.711551713411374,11.5,2.29,11,29.51387265294117,False,True,80.93695551837321,101,17.709159380834848,2622.984,in_progress,0.0
281,118.0,1.2709831081270542,1.5216984789640502,-48.704842302831786,10.9,2.1,15,28.813605756323255,False,True,81.61250115194017,102,17.709159380834848,2623.047,in_progress,0.0
281,119.0,1.3799287327386758,1.4237480142976175,-45.343224978316265,11.5,2.29,11,24.41677806854883,False,True,82.37262842551111,103,17.709159380834848,2623.12,in_progress,0.0
281,120.0,1.4794406352834433,1.3421155683959645,-42.64458102114724,21.3,2.1,2,23.949131008353174,False,True,82.97198169714314,104,17.709159380834848,2623.183,in_progress,0.0
281,121.0,1.5966756522410108,1.2565618755348207,-39.426451061909624,21.3,2.1,2,0.001,False,False,84.34729949033603,105,17.709159380834848,2623.246,in_progress,0.0
281,122.0,1.7125483800962105,1.1824471367819505,-36.18357958142564,10.9,2.1,15,0.001,False,False,86.18090667666546,108,17.709159380834848,2623.308,in_progress,0.0
281,123.0,1.8400228780651018,1.1112034927975405,-32.710391294571316,3.2,2.4,3,0.001,False,False,87.6325718030964,109,17.709159380834848,2623.382,in_progress,0.0
281,124.0,1.9743255272390685,1.0493610698447573,-28.60485116957117,0.6,4.0,9,0.001,False,False,88.57676229216949,110,17.709159380834848,2623.436,in_progress,0.0
281,125.0,2.134041425041282,0.9883149033332802,-24.180812027208603,-17.7,2.23,12,0.001,False,False,89.62791345918107,112,17.709159380834848,2623.512,in_progress,0.0
281,126.0,2.281056438523492,0.9362961661957339,-21.257045450684057,-6.6,2.27,10,0.001,False,False,90.5730658179018,113,17.709159380834848,2623.587,in_progress,0.0
281,127.0,2.4465695670432366,0.8822729960457735,-19.444674858720397,21.3,2.1,2,0.001,False,True,91.5779909901551,114,17.709159380834848,2623.647,in_progress,0.0
281,128.0,2.5858835580158246,0.8431553117128356,-17.482833273226657,10.9,2.1,15,0.001,False,True,92.35310867866954,115,17.709159380834848,2623.717,in_progress,0.0
281,129.0,2.746949908049696,0.8074030997705688,-14.676375804900399,-6.6,2.27,10,0.001,False,True,93.24477561052402,116,17.709159380834848,2623.787,in_progress,0.0
281,130.0,2.8853482640224017,0.7768906066141983,-13.670016195057034,-6.6,2.27,10,0.001,False,True,94.01517872732947,117,17.709159380834848,2623.846,in_progress,0.0
281,131.0,3.0292313904548545,0.7448852322874681,-13.129485326045552,-4.9,2.9,6,0.001,False,True,94.82650134853043,118,17.709159380834848,2623.914,in_progress,0.0
281,132.0,3.1909521217593495,0.7097157230138849,-12.663450066180834,10.9,2.1,15,0.001,False,True,95.74144962213477,1,17.709159380834848,2623.983,in_progress,0.0
281,133.0,3.337147360920053,0.6823639227765741,-11.589930037496927,1.3,3.96,4,26.683914830415592,False,True,96.5664960796456,2,17.709159380834848,2624.049,in_progress,0.0
281,134.0,3.518884132335595,0.6554252799753831,-9.559730424147366,4.4,3.4,1,0.001,False,True,97.59267247187978,3,17.709159380834848,2624.109,in_progress,0.0
281,135.0,3.6852950333066095,0.6374518713715224,-7.543784006010882,1.3,3.96,4,25.179550688423884,False,True,98.53232624776791,4,17.709159380834848,2624.18,in_progress,0.0
281,136.0,3.878242701658931,0.6242139668726557,-5.340999011079505,1.3,3.96,4,24.72575066173997,False,True,99.62184291111399,5,17.709159380834848,2624.252,in_progress,0.0
281,137.0,4.089782755985973,0.6113415071616869,-4.092865816095249,1.3,3.96,4,7490.943719555292,True,True,100,7,17.709159380834848,2624.308,lap_complete,0.0
282,1.0,4.970836084695456,0.6839085061199347,0.02609385956392972,-17.7,2.23,12,0.0,False,True,0.7916110936905987,13,17.709159380834848,2624.452,prepare,0.0
282,2.0,4.970648403093615,0.6839376398081526,0.0220399244782879,-30.0,1.4,20,0.001,False,True,0.7905513581323145,13,17.709159380834848,2624.515,in_progress,0.0
