episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
201,28.0,6.944705988534332,0.9480746282011413,34.959302003658756,30.0,1.4,19,42.7196283623277,False,True,17.267955640130083,26,17.709159380834848,1855.65,in_progress,0.0
201,29.0,7.021990712483404,1.027692653333287,39.32315823857795,30.0,1.4,19,39.22811379977565,False,True,17.884361645119775,27,17.709159380834848,1855.715,in_progress,0.0
201,30.0,7.079683650420459,1.096809352933202,42.982235233776855,30.0,1.4,19,41.5937896090596,False,True,18.391983367879295,28,17.709159380834848,1855.786,in_progress,0.0
201,31.0,7.13882486374947,1.1796049866161689,47.27101566302701,30.0,1.4,19,38.2028479751489,False,True,18.95538555120807,28,17.709159380834848,1855.853,in_progress,0.0
201,32.0,7.194042335266851,1.2701145778202108,51.642854409270704,-10.5,3.23,16,33.35628591078135,False,True,19.539042902837984,29,17.709159380834848,1855.912,in_progress,0.0
201,33.0,7.238970009973858,1.363532264258182,56.605241019410016,10.9,2.1,15,41.471038713308246,False,True,20.123467101432684,30,17.709159380834848,1855.977,in_progress,0.0
201,34.0,7.27763505077314,1.4925945232906586,64.61525552161106,5.0,2.2,17,41.067565060614086,False,True,20.867237888940434,31,17.709159380834848,1856.049,in_progress,0.0
201,35.0,7.298600409182778,1.605718509250899,70.97013146994222,10.9,2.1,15,40.36294024200906,False,True,21.492934240706603,31,17.709159380834848,1856.106,in_progress,0.0
201,36.0,7.309453904163055,1.7233923564446232,77.00688741540122,10.9,2.1,15,37.16007659312368,False,True,22.131532586585926,32,17.709159380834848,1856.182,in_progress,0.0
201,37.0,7.310450952800631,1.8579607805978837,82.94055454332452,10.9,2.1,15,44.61331708849073,False,True,22.8852446636962,33,17.709159380834848,1856.249,in_progress,0.0
201,38.0,7.299011174432542,2.002305676387632,88.75394561204475,30.0,1.4,19,0.001,False,True,23.673048832296,34,17.709159380834848,1856.315,in_progress,0.0
201,39.0,7.279305628931068,2.1223131619972455,93.40625511197122,20.9,1.44,5,0.001,False,True,24.30903270010118,35,17.709159380834848,1856.382,in_progress,0.0
201,40.0,7.249055441669652,2.239779017843881,98.28257567596499,30.0,1.4,19,0.001,False,True,24.910180915206038,35,17.709159380834848,1856.445,in_progress,0.0
201,41.0,7.212696979740885,2.3412166408406816,102.87528078902385,30.0,1.4,19,0.001,False,True,25.50352487228185,36,17.709159380834848,1856.518,in_progress,0.0
201,42.0,7.169093382377607,2.435259113915972,107.44550987655904,21.3,2.1,2,33.24429759076058,False,True,25.980957670665894,37,17.709159380834848,1856.581,in_progress,0.0
201,43.0,7.1192237116011805,2.5225267227991286,111.98989604338607,21.3,2.1,2,38.264903706818295,False,True,26.43240036495132,37,17.709159380834848,1856.641,in_progress,0.0
201,44.0,7.049058948345175,2.6162773530055543,118.23451031251561,21.3,2.1,2,35.18786727779852,False,True,27.087117400770676,38,17.709159380834848,1856.714,in_progress,0.0
201,45.0,6.968208419366616,2.7038567600675076,124.45213765165948,21.3,2.1,2,36.33789026124364,False,True,27.630196969468074,39,17.709159380834848,1856.78,in_progress,0.0
201,46.0,6.872671440364188,2.7857204124603925,131.36468697203213,21.3,2.1,2,33.650923516305,False,True,28.175909263982817,39,17.709159380834848,1856.851,in_progress,0.0
201,47.0,6.756217964076553,2.8662450887679145,138.2913504737985,10.9,2.1,15,30.666997304129218,False,True,28.893893204394416,40,17.709159380834848,1856.915,in_progress,0.0
201,48.0,6.63918549963533,2.9305410362667703,144.43638815618013,20.9,1.44,5,0.001,False,True,29.53834684467936,41,17.709159380834848,1856.974,in_progress,0.0
201,49.0,6.525748153358677,2.9811557475154498,149.8747284916139,20.9,1.44,5,0.001,False,True,30.031018645715708,41,17.709159380834848,1857.044,in_progress,0.0
201,50.0,6.400736604246243,3.0220037206296495,156.2983699317417,5.9,2.73,14,31.99711029843883,False,True,30.582810068574496,42,17.709159380834848,1857.116,in_progress,0.0
201,51.0,6.286962337729033,3.046966446239897,161.64103832301842,1.8,2.8,18,30.029507073560506,False,True,31.22105706975542,43,17.709159380834848,1857.176,in_progress,0.0
201,52.0,6.147380786923324,3.061034432213012,167.92880249313126,1.8,2.8,18,28.281023560465314,False,True,31.93732340830338,44,17.709159380834848,1857.254,in_progress,0.0
201,53.0,6.017726817086776,3.0623760647943286,173.40155471009015,-5.6,2.1,0,29.816216907770677,False,True,32.61986465305915,44,17.709159380834848,1857.324,in_progress,0.0
201,54.0,5.862699341672567,3.0538510491737787,178.60277111233646,-5.6,2.1,0,32.271302633198616,False,True,33.494928687987205,45,17.709159380834848,1857.386,in_progress,0.0
201,55.0,5.713816459802266,3.0395640875744308,-177.8840951363909,-9.4,2.54,13,29.634763291774473,False,True,34.337567756054426,46,17.709159380834848,1857.448,in_progress,0.0
201,56.0,5.56994298878233,3.023607765940586,-175.74666927830162,-30.0,1.4,20,0.001,False,True,35.156785334297744,47,17.709159380834848,1857.513,in_progress,0.0
201,57.0,5.42437929985704,3.015632615414854,-176.36138040005613,-30.0,1.4,20,0.001,False,True,35.9785959788392,48,17.709159380834848,1857.576,in_progress,0.0
201,58.0,5.287043047682824,3.0193790524741253,-178.88684078914167,-9.4,2.54,13,31.863159609040906,False,True,36.730304616724816,49,17.709159380834848,1857.642,in_progress,0.0
201,59.0,5.1624744452269,3.030071766800821,178.39913906595768,-9.4,2.54,13,34.12921035509076,False,True,37.47076687279161,50,17.709159380834848,1857.718,in_progress,0.0
201,60.0,5.015486360902259,3.052482721906375,174.69258668900494,-17.7,2.23,12,36.72226262770612,False,True,38.49229476394661,51,17.709159380834848,1857.777,in_progress,0.0
201,61.0,4.87092660439875,3.083173202018567,171.29543190060704,-8.3,1.6,7,0.001,False,True,39.52121619121498,53,17.709159380834848,1857.851,in_progress,0.0
201,62.0,4.736371171281169,3.121626256344583,167.73135627495228,5.0,2.2,17,0.001,False,True,40.552991244129316,54,17.709159380834848,1857.924,in_progress,0.0
201,63.0,4.600235467852449,3.1677585148431566,164.47811546386777,-5.6,2.1,0,0.001,False,True,41.84395190447719,55,17.709159380834848,1857.98,in_progress,0.0
201,64.0,4.466724637053238,3.2196841403140306,161.6631050584851,-4.9,2.9,6,39.25558453112679,False,True,42.689611971290766,56,17.709159380834848,1858.046,in_progress,0.0
201,65.0,4.304447405878831,3.2957315207521742,157.51325617360385,5.9,2.73,14,0.001,False,True,43.672550401117235,57,17.709159380834848,1858.113,in_progress,0.0
201,66.0,4.18519014534059,3.357923741108515,155.0899691702285,-17.7,2.23,12,0.001,False,True,44.37730048091461,58,17.709159380834848,1858.177,in_progress,0.0
201,67.0,4.0376269199094805,3.440723899228019,152.459511801692,1.8,2.8,18,40.41612731026673,False,True,45.26322861424356,59,17.709159380834848,1858.253,in_progress,0.0
201,68.0,3.9112830985549296,3.5205475907987758,149.87735750280092,-17.7,2.23,12,41.354854361528304,False,True,46.063395522059864,60,17.709159380834848,1858.315,in_progress,0.0
201,69.0,3.7754125854491933,3.6175700359239094,146.77590174632857,-9.4,2.54,13,35.933836125904506,False,True,46.972609064824425,61,17.709159380834848,1858.386,in_progress,0.0
201,70.0,3.6509919772711714,3.7146552993613735,144.18901544153303,-9.4,2.54,13,35.32807564688652,False,True,47.84158591484006,62,17.709159380834848,1858.451,in_progress,0.0
201,71.0,3.5257935359139974,3.826963102311059,140.75162283689497,11.5,2.29,11,37.35788305779462,False,True,48.78040810843755,63,17.709159380834848,1858.51,in_progress,0.0
201,72.0,3.3940293469637353,3.9528430960995977,138.14949936951948,11.5,2.29,11,37.959323506981875,False,True,49.79827334169395,65,17.709159380834848,1858.571,in_progress,0.0
201,73.0,3.29656126011925,4.046695159501801,137.17175955511993,-17.7,2.23,12,40.074936828890245,False,True,50.55494181649418,66,17.709159380834848,1858.649,in_progress,0.0
201,74.0,3.1908052810913503,4.1527991040322485,135.89256573982408,10.9,2.1,15,40.22920516473406,False,True,51.55106934499224,67,17.709159380834848,1858.721,in_progress,0.0
201,75.0,3.0789642731409916,4.269950622159448,134.729670949819,21.3,2.1,2,46.103010147787444,False,True,52.745866583909454,68,17.709159380834848,1858.779,in_progress,0.0
201,76.0,2.9825081358910945,4.364890530375025,135.11952235963886,30.0,1.4,19,0.001,False,True,53.62823552310313,69,17.709159380834848,1858.835,in_progress,0.0
201,77.0,2.8668291363870995,4.459640155723242,138.12262884114853,21.3,2.1,2,0.001,False,True,54.37290349592841,70,17.709159380834848,1858.913,in_progress,0.0
201,78.0,2.766941238894253,4.5276880226449565,141.38965908212214,20.9,1.44,5,0.001,False,True,54.98076380215801,71,17.709159380834848,1858.984,in_progress,0.0
201,79.0,2.6603972371044717,4.588971000826338,145.43271383922124,30.0,1.4,19,0.001,False,True,55.58788206521602,72,17.709159380834848,1859.052,in_progress,0.0
201,80.0,2.551479373504414,4.638054250252173,150.0128507334882,21.3,2.1,2,43.658634753961415,False,True,56.19618180056979,72,17.709159380834848,1859.115,in_progress,0.0
201,81.0,2.4254876028129218,4.6791439856674915,155.56933012199056,21.3,2.1,2,40.866949604011495,False,True,56.883848038489305,73,17.709159380834848,1859.186,in_progress,0.0
201,82.0,2.319641089836368,4.702397061211552,160.34913333066274,30.0,1.4,19,0.001,False,True,57.46097657516649,74,17.709159380834848,1859.253,in_progress,0.0
201,83.0,2.197539724122914,4.713356589866835,167.60778732762776,30.0,1.4,19,0.001,False,True,58.15189383226933,75,17.709159380834848,1859.309,in_progress,0.0
201,84.0,2.0912353157166375,4.714965557730557,172.7094001946532,21.3,2.1,2,40.53654617398473,False,True,58.759712039005116,75,17.709159380834848,1859.379,in_progress,0.0
201,85.0,1.9800468085778862,4.706858143839311,177.35957155323675,21.3,2.1,2,39.32113072769596,False,True,59.388302161444386,76,17.709159380834848,1859.453,in_progress,0.0
201,86.0,1.8630099304285879,4.684844571117344,-176.8927162624824,20.9,1.44,5,0.001,False,True,60.05233192119926,77,17.709159380834848,1859.512,in_progress,0.0
201,87.0,1.7540478984019727,4.6537818994296165,-171.62644039221684,20.9,1.44,5,0.001,False,True,60.66665872946844,78,17.709159380834848,1859.586,in_progress,0.0
201,88.0,1.6512141288580469,4.61549160110619,-166.79134487406657,20.9,1.44,5,0.001,False,True,61.24746296924711,78,17.709159380834848,1859.655,in_progress,0.0
201,89.0,1.5574766466700078,4.571369114619949,-162.2105773422066,20.9,1.44,5,0.001,False,True,61.786578909401335,79,17.709159380834848,1859.722,in_progress,0.0
201,90.0,1.4626839272264158,4.515964621051909,-157.22770174375304,10.9,2.1,15,40.55405708964749,False,True,62.32577277265613,79,17.709159380834848,1859.783,in_progress,0.0
201,91.0,1.371880570303008,4.4521104157112035,-152.24076172152388,10.9,2.1,15,40.165456021661086,False,True,62.866190951334644,80,17.709159380834848,1859.846,in_progress,0.0
201,92.0,1.2875066039712464,4.3777033646226196,-146.63597815791366,30.0,1.4,19,0.001,False,True,63.437189281750484,81,17.709159380834848,1859.913,in_progress,0.0
201,93.0,1.2030229704535567,4.286201759699884,-140.49235860232824,10.9,2.1,15,39.46427619105771,False,True,64.17922046735279,82,17.709159380834848,1859.983,in_progress,0.0
201,94.0,1.1369121869401881,4.20075316020572,-135.44728507932908,-8.3,1.6,7,39.30773125181326,False,True,64.87167039964393,82,17.709159380834848,1860.045,in_progress,0.0
201,95.0,1.0748536442092573,4.103241778960489,-130.08936864160745,10.9,2.1,15,42.41608045959454,False,True,65.62422924323612,83,17.709159380834848,1860.11,in_progress,0.0
201,96.0,1.0156401965429862,3.991119303213182,-124.62095774997861,10.9,2.1,15,41.979669137934536,False,True,66.47457011422905,84,17.709159380834848,1860.178,in_progress,0.0
201,97.0,0.9677042861428153,3.8759978756088147,-119.28112974452588,10.9,2.1,15,44.99983530826165,False,True,67.37735586203384,85,17.709159380834848,1860.247,in_progress,0.0
201,98.0,0.9298255227697878,3.7532112801056976,-113.78015143340673,10.9,2.1,15,44.845078308771406,False,True,68.32916923509558,86,17.709159380834848,1860.317,in_progress,0.0
201,99.0,0.9033032065642174,3.627717871030629,-108.39058439296491,10.9,2.1,15,44.02935336645852,False,True,69.24294558951367,88,17.709159380834848,1860.386,in_progress,0.0
201,100.0,0.8851090223490248,3.4854767834434015,-102.90354308417669,0.6,4.0,9,34.60276685707519,False,True,70.14745042881148,89,17.709159380834848,1860.454,in_progress,0.0
201,101.0,0.8796549158891216,3.3427298523514812,-96.85121353418845,-17.7,2.23,12,41.02111297225646,False,True,71.03334168814646,90,17.709159380834848,1860.51,in_progress,0.0
201,102.0,0.8868724733890587,3.1933600093299153,-90.08887873431573,-6.6,2.27,10,0.001,False,True,71.94328672662567,91,17.709159380834848,1860.575,in_progress,0.0
201,103.0,0.9002871224347377,3.03904171618942,-85.62767678510086,-30.0,1.4,20,0.001,False,True,72.82815479320398,92,17.709159380834848,1860.654,in_progress,0.0
201,104.0,0.9167218741616185,2.894865804062874,-83.79704230756994,-17.7,2.23,12,0.001,False,True,73.62448807765264,93,17.709159380834848,1860.709,in_progress,0.0
201,105.0,0.929899750032267,2.759905756063579,-84.13012356038365,-30.0,1.4,20,0.001,False,True,74.37196948563624,94,17.709159380834848,1860.789,in_progress,0.0
201,106.0,0.9349668837989492,2.6127223506097943,-86.13480375484075,-9.4,2.54,13,0.001,False,True,75.18738679083664,95,17.709159380834848,1860.845,in_progress,0.0
201,107.0,0.929872338861425,2.487000445513688,-88.97124662634063,21.3,2.1,2,0.001,False,True,75.87675822351297,95,17.709159380834848,1860.913,in_progress,0.0
201,108.0,0.9234655581074173,2.3498063519370116,-90.81083574366079,11.5,2.29,11,0.001,False,True,76.62801497624292,96,17.709159380834848,1860.979,in_progress,0.0
201,109.0,0.9150973427836847,2.2035014989075092,-92.08953823377554,0.6,4.0,9,30.199812844395698,False,True,77.42739274069854,97,17.709159380834848,1861.053,in_progress,0.0
201,110.0,0.9058326151770311,2.0510392284763914,-92.89654006289611,20.9,1.44,5,40.24653755620431,False,True,78.25977427471982,98,17.709159380834848,1861.111,in_progress,0.0
201,111.0,0.8981711366553441,1.9004028567079798,-93.13946447992265,20.9,1.44,5,41.16533509887954,False,True,79.0841545277652,99,17.709159380834848,1861.182,in_progress,0.0
201,112.0,0.9004708804581943,1.7586040554236104,-91.10492587163536,20.9,1.44,5,39.30434072568504,False,True,79.87037113286414,100,17.709159380834848,1861.256,in_progress,0.0
201,113.0,0.9115909519843878,1.6408839414170153,-88.32095438713502,20.9,1.44,5,40.10013392623557,False,True,80.53400711616057,101,17.709159380834848,1861.317,in_progress,0.0
201,114.0,0.9341305110414948,1.5253096255552903,-84.20326671138146,20.9,1.44,5,39.17193335428475,False,True,81.19632151241937,102,17.709159380834848,1861.386,in_progress,0.0
201,115.0,0.9652911108297291,1.4233268352544033,-79.8345376748633,30.0,1.4,19,38.34069317238566,False,True,81.78961383890393,102,17.709159380834848,1861.451,in_progress,0.0
201,116.0,1.004614192515629,1.3239331073153597,-75.37954723600535,30.0,1.4,19,41.477655376426924,False,True,82.32302083680698,103,17.709159380834848,1861.511,in_progress,0.0
201,117.0,1.0496229626958653,1.2394875868282702,-70.59236708383672,30.0,1.4,19,40.98167342756751,False,True,82.8518198669789,104,17.709159380834848,1861.584,in_progress,0.0
201,118.0,1.111276516251333,1.147479133862824,-64.91273469189059,20.9,1.44,5,40.92533034366181,False,True,83.39303441067872,104,17.709159380834848,1861.654,in_progress,0.0
201,119.0,1.168814447676425,1.0769583484162268,-60.08949971770812,30.0,1.4,19,45.91383639835911,False,True,83.88209158888881,105,17.709159380834848,1861.713,in_progress,0.0
201,120.0,1.236512202371351,1.005737307306864,-55.12036546247374,30.0,1.4,19,46.99416070926572,False,True,84.32051086646788,105,17.709159380834848,1861.786,in_progress,0.0
201,121.0,1.3138258620893921,0.939795741486394,-49.68010419873329,30.0,1.4,19,47.36482988770513,False,True,84.8526880792858,106,17.709159380834848,1861.857,in_progress,0.0
201,122.0,1.392615160831832,0.8822641126360818,-44.79629862364922,30.0,1.4,19,45.91814297980959,False,True,85.39206448514715,107,17.709159380834848,1861.924,in_progress,0.0
201,123.0,1.481346373814529,0.8287262678285141,-39.64035566256168,3.2,2.4,3,43.51371031360884,False,True,85.95963216781975,107,17.709159380834848,1861.986,in_progress,0.0
201,124.0,1.5717202774244545,0.7871308578162373,-34.14561997291964,5.0,2.2,17,45.35151705107045,False,True,86.52057328658654,108,17.709159380834848,1862.046,in_progress,0.0
201,125.0,1.701797118871552,0.7492201877408076,-25.546695414807584,11.5,2.29,11,43.50891866925865,False,True,87.28552052682157,109,17.709159380834848,1862.123,in_progress,0.0
201,126.0,1.8102657987134958,0.7308503565294977,-19.06350420114975,1.8,2.8,18,46.41169052273142,False,True,87.91083954762215,110,17.709159380834848,1862.184,in_progress,0.0
201,127.0,1.9525258784497121,0.7221706078531167,-10.436614085975286,1.8,2.8,18,0.001,False,True,88.7180638148562,111,17.709159380834848,1862.243,in_progress,0.0
201,128.0,2.0970658736721117,0.7284233391674177,-1.8640861452029165,-9.4,2.54,13,0.001,False,True,89.53893414870703,112,17.709159380834848,1862.323,in_progress,0.0
201,129.0,2.251763444176522,0.7479335978297867,6.492028810001562,-17.7,2.23,12,0.001,False,True,90.42818142935684,113,17.709159380834848,1862.391,in_progress,0.0
201,130.0,2.4026021322632625,0.7786522283798716,13.365632799651866,-17.7,2.23,12,0.001,False,True,91.30931678998905,114,17.709159380834848,1862.448,in_progress,0.0
201,131.0,2.5431366166579696,0.8149069572700527,17.831853469679515,-17.7,2.23,12,0.001,False,True,92.10681779032845,115,17.709159380834848,1862.517,in_progress,0.0
201,132.0,2.6915412018156637,0.8659283882526793,21.705892916599694,-17.7,2.23,12,0.001,False,True,92.93711508896921,116,17.709159380834848,1862.583,in_progress,0.0
201,133.0,2.827818343072191,0.9188182076817696,23.396587168030113,-30.0,1.4,20,0.001,False,True,93.69017055382696,116,17.709159380834848,1862.654,in_progress,0.0
