episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
481,37.0,7.205207881322113,2.054219041113367,86.26813965933002,10.9,2.1,15,48.77782419033192,False,True,24.082274969977547,34,17.709159380834848,4432.797,in_progress,0.0
481,38.0,7.184510904317669,2.1630507925606928,92.13253983977235,30.0,1.4,19,0.001,False,True,24.69814149806654,35,17.709159380834848,4432.864,in_progress,0.0
481,39.0,7.15337824314062,2.269275661851827,98.02611606577572,30.0,1.4,19,0.001,False,True,25.31043565006412,36,17.709159380834848,4432.93,in_progress,0.0
481,40.0,7.113554612646001,2.367245143038885,103.48397320515096,5.0,2.2,17,40.29538608098375,False,True,25.8652142938893,36,17.709159380834848,4432.998,in_progress,0.0
481,41.0,7.060359801275114,2.4672568764919274,109.44913420421639,30.0,1.4,19,0.001,False,True,26.445671052949216,37,17.709159380834848,4433.063,in_progress,0.0
481,42.0,6.994076046696549,2.5654964428464235,115.84332134813752,10.9,2.1,15,42.543150724977096,False,True,27.10289466652327,38,17.709159380834848,4433.134,in_progress,0.0
481,43.0,6.922207203176945,2.6511302681407365,121.62848934845198,30.0,1.4,19,0.001,False,True,27.653614739153433,39,17.709159380834848,4433.194,in_progress,0.0
481,44.0,6.846014533300174,2.7254301444003435,127.61395972381715,21.3,2.1,2,40.51318192537907,False,True,28.142251240438753,39,17.709159380834848,4433.26,in_progress,0.0
481,45.0,6.750139375974438,2.8019555836224863,133.64913778793434,21.3,2.1,2,37.21780899331047,False,True,28.825337536071633,40,17.709159380834848,4433.325,in_progress,0.0
481,46.0,6.651451449909705,2.861601446028296,140.0962440511509,20.9,1.44,5,0.001,False,True,29.338188232378155,41,17.709159380834848,4433.402,in_progress,0.0
481,47.0,6.536310370818361,2.91112610535121,147.7325948817178,-5.6,2.1,0,32.67989796472041,False,True,29.893023764435927,41,17.709159380834848,4433.456,in_progress,0.0
481,48.0,6.4333551352387905,2.945424225631683,153.27981602296336,-5.6,2.1,0,30.186632011149527,False,True,30.50147106077309,42,17.709159380834848,4433.529,in_progress,0.0
481,49.0,6.30205700033474,2.974049631456969,160.1611475458717,1.8,2.8,18,36.45464736724286,False,True,31.107759914871963,43,17.709159380834848,4433.599,in_progress,0.0
481,50.0,6.1686837384564805,2.9888554147472757,166.69499884985578,-5.6,2.1,0,0.001,False,True,31.80805872790676,43,17.709159380834848,4433.667,in_progress,0.0
481,51.0,6.033373830567834,2.991270630791656,172.98964356507446,-5.6,2.1,0,36.11366060731908,False,True,32.534860733340274,44,17.709159380834848,4433.735,in_progress,0.0
481,52.0,5.8966365209189435,2.9845660216320464,178.1481216940124,-9.4,2.54,13,33.20662134819783,False,True,33.306738125730575,45,17.709159380834848,4433.794,in_progress,0.0
481,53.0,5.753501908225391,2.972383208471104,-178.53313265218904,-5.6,2.1,0,37.27296469053044,False,True,34.11650103479269,46,17.709159380834848,4433.864,in_progress,0.0
481,54.0,5.603581976709967,2.9536407715512274,-175.61492747552725,-5.6,2.1,0,39.246420777713794,False,True,34.968302851018464,47,17.709159380834848,4433.926,in_progress,0.0
481,55.0,5.452769506113148,2.9314855165965907,-173.57384794458494,-17.7,2.23,12,38.767186860334874,False,True,35.82015880411305,48,17.709159380834848,4433.996,in_progress,0.0
481,56.0,5.312824414126256,2.911377331498271,-172.7695415810745,-17.7,2.23,12,41.46435178138942,False,True,36.59734462779126,49,17.709159380834848,4434.066,in_progress,0.0
481,57.0,5.166608752710082,2.896570326302792,-173.53461686760022,-17.7,2.23,12,44.490506734654716,False,True,37.44360659176251,50,17.709159380834848,4434.13,in_progress,0.0
481,58.0,5.006802870986288,2.8921710031656356,-176.298256748992,-30.0,1.4,20,0.001,False,True,38.42913277403871,51,17.709159380834848,4434.195,in_progress,0.0
481,59.0,4.875830045764161,2.897325557727043,-179.14883979293558,-30.0,1.4,20,0.001,False,True,39.24090614648734,52,17.709159380834848,4434.263,in_progress,0.0
481,60.0,4.731985736280366,2.916346467072594,176.59248978355038,-30.0,1.4,20,0.001,False,True,40.1307280439052,53,17.709159380834848,4434.333,in_progress,0.0
481,61.0,4.627917042235882,2.9384307663048026,173.23012740438008,-30.0,1.4,20,0.001,False,True,40.721215323403634,54,17.709159380834848,4434.398,in_progress,0.0
481,62.0,4.5212944750184825,2.97214868375211,168.8819933453315,-8.3,1.6,7,0.001,False,True,41.39725673149988,55,17.709159380834848,4434.461,in_progress,0.0
481,63.0,4.418050499314634,3.01378972118764,164.53095658495084,-8.3,1.6,7,0.001,False,True,42.02580715674514,56,17.709159380834848,4434.527,in_progress,0.0
481,64.0,4.3238243393897,3.060275337027727,160.4106228921936,-4.9,2.9,6,39.6872697711712,False,True,42.58520001577114,56,17.709159380834848,4434.593,in_progress,0.0
481,65.0,4.223741932519071,3.1170331080430382,156.20109743255006,-8.3,1.6,7,0.001,False,True,43.20560440405283,57,17.709159380834848,4434.659,in_progress,0.0
481,66.0,4.120973067435619,3.18958303048191,151.15049870255618,-6.6,2.27,10,0.001,False,True,43.86980312849582,58,17.709159380834848,4434.734,in_progress,0.0
481,67.0,4.033284609331952,3.2640370989775533,146.3251793975133,4.4,3.4,1,37.837660101992924,False,True,44.50020310174675,58,17.709159380834848,4434.797,in_progress,0.0
481,68.0,3.9331266873636723,3.35872519933628,141.38345299381453,-17.7,2.23,12,37.89271741073668,False,True,45.27798338242656,59,17.709159380834848,4434.865,in_progress,0.0
481,69.0,3.8442138287273693,3.458168331547239,136.2350462537158,21.3,2.1,2,35.40989524882921,False,True,46.02967435329457,60,17.709159380834848,4434.926,in_progress,0.0
481,70.0,3.745251704271295,3.582173706230181,131.71986409031481,-6.6,2.27,10,37.12638876350369,False,True,46.92519298106665,61,17.709159380834848,4434.999,in_progress,0.0
481,71.0,3.645767337548605,3.7177001123212947,128.55334524216016,11.5,2.29,11,38.14803985381272,False,True,47.87355223547349,62,17.709159380834848,4435.068,in_progress,0.0
481,72.0,3.578402203163159,3.8174212971293118,126.52078487454084,0.6,4.0,9,27.960291586052854,False,True,48.55082650127696,63,17.709159380834848,4435.132,in_progress,0.0
481,73.0,3.496691698985548,3.942615682850425,124.61391946996694,10.9,2.1,15,41.387809132097146,False,True,49.38836012982582,64,17.709159380834848,4435.198,in_progress,0.0
481,74.0,3.404629479013769,4.080692733913425,124.03907589382024,30.0,1.4,19,0.001,False,True,50.320691980182055,65,17.709159380834848,4435.262,in_progress,0.0
481,75.0,3.320034720738958,4.190797965880198,125.66279539243688,20.9,1.44,5,0.001,False,True,51.16592663291161,66,17.709159380834848,4435.327,in_progress,0.0
481,76.0,3.227156813410921,4.293689441502889,128.7343369236215,30.0,1.4,19,0.001,False,True,52.014132640916955,67,17.709159380834848,4435.393,in_progress,0.0
481,77.0,3.1320254882671232,4.381059697374363,132.7263598902866,10.9,2.1,15,47.90783670866415,False,True,52.750545107967724,68,17.709159380834848,4435.463,in_progress,0.0
481,78.0,3.0375764317906806,4.45370618980817,136.94715333664107,21.3,2.1,2,45.674065608803325,False,True,53.40952546873026,69,17.709159380834848,4435.537,in_progress,0.0
481,79.0,2.919075234988467,4.525620011840809,142.68107212279372,21.3,2.1,2,45.14716821320806,False,True,54.15583532776681,70,17.709159380834848,4435.595,in_progress,0.0
481,80.0,2.806640523966414,4.577930855830061,148.3673863963544,11.5,2.29,11,43.87450208226461,False,True,54.731383483045406,71,17.709159380834848,4435.667,in_progress,0.0
481,81.0,2.6779586702787066,4.6231278882892894,154.42597363321718,11.5,2.29,11,42.10636843788464,False,True,55.49183014892248,72,17.709159380834848,4435.698,in_progress,0.0
481,82.0,2.538033678936567,4.656926898158446,160.8433145622372,21.3,2.1,2,40.45094200035928,False,True,56.27231822379354,72,17.709159380834848,4435.792,in_progress,0.0
481,83.0,2.3986157638046133,4.677427588311668,166.64501128548517,21.3,2.1,2,38.4378274541299,False,True,57.02049999532277,73,17.709159380834848,4435.867,in_progress,0.0
481,84.0,2.258374097625264,4.688514550337709,171.03139693201769,21.3,2.1,2,39.652109206438666,False,True,57.81325303835513,74,17.709159380834848,4435.936,in_progress,0.0
481,85.0,2.1117848989020382,4.689467283936369,175.35563602935954,21.3,2.1,2,38.07047224172593,False,True,58.64761322352005,75,17.709159380834848,4435.993,in_progress,0.0
481,86.0,1.9759906921607393,4.679485955112437,179.57206657048877,21.3,2.1,2,39.13116122600198,False,True,59.415416177018386,76,17.709159380834848,4436.059,in_progress,0.0
481,87.0,1.8309085775874618,4.6566181290399715,-175.67108543736663,21.3,2.1,2,37.738644781918644,False,True,60.232350369228186,77,17.709159380834848,4436.127,in_progress,0.0
481,88.0,1.6929770737082561,4.622209603231173,-170.8701181440173,11.5,2.29,11,37.65682847426264,False,True,61.01717967748578,78,17.709159380834848,4436.185,in_progress,0.0
481,89.0,1.5594779856075756,4.575182225579057,-165.47777995225854,20.9,1.44,5,0.001,False,True,61.77440172531321,79,17.709159380834848,4436.263,in_progress,0.0
481,90.0,1.428374650203499,4.512854410856801,-158.95235692488984,20.9,1.44,5,0.001,False,True,62.52026549028097,80,17.709159380834848,4436.331,in_progress,0.0
481,91.0,1.3232411764216276,4.450808755321848,-153.94939190885262,10.9,2.1,15,39.45854361318126,False,True,63.13291779832723,80,17.709159380834848,4436.396,in_progress,0.0
481,92.0,1.2244736688235456,4.378606478861792,-149.39957756226326,30.0,1.4,19,0.001,False,True,63.81909520297623,81,17.709159380834848,4436.462,in_progress,0.0
481,93.0,1.1344624355461794,4.299257006775289,-144.5876547910652,10.9,2.1,15,40.58249032923767,False,True,64.53094547630799,82,17.709159380834848,4436.535,in_progress,0.0
481,94.0,1.0505256045400324,4.20843164771835,-139.32005913555878,30.0,1.4,19,0.001,False,True,65.22237500399196,83,17.709159380834848,4436.601,in_progress,0.0
481,95.0,0.9798234533137999,4.114543318866618,-134.0012058110417,30.0,1.4,19,0.001,False,True,65.93906278544371,84,17.709159380834848,4436.658,in_progress,0.0
481,96.0,0.9194658482247501,4.015582301632571,-128.50614351337936,10.9,2.1,15,41.622703461705605,False,True,66.66243105904496,85,17.709159380834848,4436.729,in_progress,0.0
481,97.0,0.8767099047270028,3.9245348055417897,-123.53836423783683,10.9,2.1,15,41.222529857604485,False,True,67.32945914872836,85,17.709159380834848,4436.795,in_progress,0.0
481,98.0,0.8381576156028019,3.8123808559549914,-117.38620406670074,10.9,2.1,15,41.02938681198142,False,True,68.11241921863922,86,17.709159380834848,4436.867,in_progress,0.0
481,99.0,0.8114882278123613,3.683477210862145,-110.03369174762382,-9.4,2.54,13,34.3867156250502,False,True,68.95208922504715,87,17.709159380834848,4436.929,in_progress,0.0
481,100.0,0.7983773592050043,3.5415175885828125,-102.39044626578945,10.9,2.1,15,0.001,False,True,69.80619924941504,88,17.709159380834848,4437.002,in_progress,0.0
481,101.0,0.7971782662304213,3.394018202054952,-95.74979372040606,-17.7,2.23,12,39.17357723727028,False,True,70.6793869850285,89,17.709159380834848,4437.054,in_progress,0.0
481,102.0,0.8084348194062465,3.24097662872013,-89.91797469882965,-17.7,2.23,12,0.001,False,True,71.57736626753385,90,17.709159380834848,4437.123,in_progress,0.0
481,103.0,0.8261733093645801,3.1008580084018784,-86.39997877945855,-17.7,2.23,12,0.001,False,True,72.37887049301587,91,17.709159380834848,4437.196,in_progress,0.0
481,104.0,0.8409112654305352,2.9753306932713723,-85.05904084622198,-8.3,1.6,7,0.001,False,True,73.07976327542318,92,17.709159380834848,4437.265,in_progress,0.0
481,105.0,0.8628920092226793,2.82090316685672,-83.36238217189245,-6.6,2.27,10,0.001,False,True,73.95433763789534,93,17.709159380834848,4437.329,in_progress,0.0
481,106.0,0.8834617371489243,2.6948655090628213,-82.1204974001982,-6.6,2.27,10,0.001,False,True,74.67438936946382,94,17.709159380834848,4437.4,in_progress,0.0
481,107.0,0.908968637626831,2.5512682027787563,-81.15007797655402,-8.3,1.6,7,0.001,False,True,75.49745150067211,95,17.709159380834848,4437.452,in_progress,0.0
481,108.0,0.9286766646152689,2.4169616055354277,-81.45612676448954,-6.6,2.27,10,0.001,False,True,76.2626547612996,96,17.709159380834848,4437.531,in_progress,0.0
481,109.0,0.9463115542034639,2.2742815890760597,-82.17981100657438,10.9,2.1,15,0.001,False,True,77.07179113074957,97,17.709159380834848,4437.595,in_progress,0.0
481,110.0,0.9648758891191213,2.1489440727475126,-81.94357490408832,0.6,4.0,9,32.22336260050949,False,True,77.78609129399793,98,17.709159380834848,4437.666,in_progress,0.0
481,111.0,0.9907394874861543,1.99556717395222,-81.14691014620655,10.9,2.1,15,36.35020476637206,False,True,78.66379061533418,99,17.709159380834848,4437.735,in_progress,0.0
481,112.0,1.021275837193985,1.8436192209795714,-79.82115384547154,10.9,2.1,15,35.444485326356315,False,True,79.53900873152266,100,17.709159380834848,4437.796,in_progress,0.0
481,113.0,1.0539168603970683,1.7021623974423072,-78.39126986985796,10.9,2.1,15,36.83763918617249,False,True,80.35846823805758,101,17.709159380834848,4437.856,in_progress,0.0
481,114.0,1.098129644070448,1.5492369763528326,-75.98023940832326,30.0,1.4,19,45.084192361288004,False,True,81.2544429956061,102,17.709159380834848,4437.926,in_progress,0.0
481,115.0,1.146105199924089,1.4244714196079997,-72.61020132147489,30.0,1.4,19,47.535574176053956,False,True,81.99964046579245,103,17.709159380834848,4437.998,in_progress,0.0
481,116.0,1.1994689358181638,1.3205835476888526,-68.30881066033758,21.3,2.1,2,37.12282115864582,False,True,82.64796248886339,103,17.709159380834848,4438.053,in_progress,0.0
481,117.0,1.2671784431765347,1.212824765170125,-63.53362628023066,20.9,1.44,5,44.2970279835376,False,True,83.36915589371094,104,17.709159380834848,4438.13,in_progress,0.0
481,118.0,1.3444600185528799,1.117918320229357,-57.36415086773421,30.0,1.4,19,48.479472895744195,False,True,84.15837028502847,105,17.709159380834848,4438.197,in_progress,0.0
481,119.0,1.4212432122882805,1.042351079341888,-51.937326924908525,30.0,1.4,19,47.85063396494421,False,True,84.75749545105057,106,17.709159380834848,4438.265,in_progress,0.0
481,120.0,1.5021870686141132,0.9772219492688361,-46.86310811170234,30.0,1.4,19,46.5919996274238,False,True,85.40941631746335,107,17.709159380834848,4438.327,in_progress,0.0
481,121.0,1.5918841935588615,0.9185074304595543,-41.5325744150926,10.9,2.1,15,48.443919325550894,False,True,86.27469355480567,108,17.709159380834848,4438.389,in_progress,0.0
481,122.0,1.6836369963795206,0.8726656940567632,-35.805188263246436,-9.4,2.54,13,49.240414560314015,False,True,86.96625920376565,109,17.709159380834848,4438.46,in_progress,0.0
481,123.0,1.8101549465209497,0.8303166156260458,-27.535278879797627,10.9,2.1,15,0.001,False,True,87.79445856453563,109,17.709159380834848,4438.527,in_progress,0.0
481,124.0,1.9213751430887727,0.8034561706732284,-21.514465517899165,10.9,2.1,15,0.001,False,True,88.47858088503132,110,17.709159380834848,4438.592,in_progress,0.0
481,125.0,2.0494929424657795,0.7849414171605968,-15.288808456621814,-17.7,2.23,12,0.001,False,True,89.24528013577529,111,17.709159380834848,4438.66,in_progress,0.0
481,126.0,2.186063454214062,0.7760522342355498,-9.770330123487234,1.8,2.8,18,0.001,False,True,90.05419621974269,112,17.709159380834848,4438.735,in_progress,0.0
481,127.0,2.3387048254804728,0.7756887485792866,-4.7139500377060175,-17.7,2.23,12,0.001,False,True,90.94813663438231,113,17.709159380834848,4438.799,in_progress,0.0
481,128.0,2.4885970971339764,0.7807953367291588,-1.2861800520389692,-5.6,2.1,0,0.001,False,True,91.79292617798988,114,17.709159380834848,4438.862,in_progress,0.0
481,129.0,2.64321868109337,0.7894881651248872,1.138680641098659,-17.7,2.23,12,0.001,False,True,92.65751219059594,115,17.709159380834848,4438.927,in_progress,0.0
481,130.0,2.801181979073242,0.7986132652683122,2.3080848964843383,-17.7,2.23,12,0.001,False,True,93.53988621718376,116,17.709159380834848,4439.002,in_progress,0.0
481,131.0,2.9469002427828914,0.8011544796730266,1.5874783068642973,-17.7,2.23,12,0.001,False,True,94.36045739951847,117,17.709159380834848,4439.055,in_progress,0.0
481,132.0,3.10545301186993,0.7950871125353567,-0.478945345734713,-5.6,2.1,0,0.001,False,True,95.2601980691383,0,17.709159380834848,4439.126,in_progress,0.0
481,133.0,3.2458905986333613,0.784488214616911,-2.384684247908387,-8.3,1.6,7,0.001,False,True,96.05207150231384,1,17.709159380834848,4439.202,in_progress,0.0
481,134.0,3.379845349314171,0.7655163577040884,-5.093611020008403,1.3,3.96,4,24.15646723110431,False,True,96.80772899185992,2,17.709159380834848,4439.261,in_progress,0.0
481,135.0,3.524992779439497,0.7401206652724466,-7.676794425698034,1.3,3.96,4,25.024193261816794,False,True,97.62735595454953,3,17.709159380834848,4439.329,in_progress,0.0
481,136.0,3.6879045916074324,0.7057243144323465,-10.288028060618176,1.3,3.96,4,26.234251988934194,False,True,98.54720596646726,4,17.709159380834848,4439.396,in_progress,0.0
481,137.0,3.8327247385019922,0.6708005370304253,-12.08130078049065,20.9,1.44,5,0.001,False,True,99.36490380886718,5,17.709159380834848,4439.453,in_progress,0.0
481,138.0,4.012576576255644,0.6311170233135073,-12.639854065818078,5.0,2.2,17,7200.001000000001,True,True,100,6,17.709159380834848,4439.533,lap_complete,0.0
482,1.0,4.970773471766593,0.6838891478919661,0.019574273231115925,21.3,2.1,2,0.0,False,True,0.7912574888113464,13,17.709159380834848,4439.66,prepare,0.0
482,2.0,4.970648403093693,0.6839376398081527,0.02203992447838968,-9.4,2.54,13,0.001,False,True,0.7905513581323118,13,17.709159380834848,4439.719,in_progress,0.0
482,3.0,4.97868189325767,0.6846355867820557,0.2626327086243356,-30.0,1.4,20,0.001,False,True,0.8359163626488808,13,17.709159380834848,4439.794,in_progress,0.0
482,4.0,4.99871569891937,0.6810887862545848,-0.6407446048343807,-9.4,2.54,13,0.001,False,True,0.9490353681572263,13,17.709159380834848,4439.851,in_progress,0.0
