episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
45,75.0,0.9540155638024221,2.42751899409397,-75.29460835916731,-9.4,2.54,13,53.19571510369963,False,True,56.233314594302485,96,17.709159380834848,431.379,in_progress,0.0
45,76.0,1.0020639818180506,2.3006658213605613,-72.47817575408183,21.3,2.1,2,0.001,False,True,56.989770050800516,97,17.709159380834848,431.448,in_progress,0.0
45,77.0,1.0581933880746146,2.1583946212621807,-70.34928189159353,-17.7,2.23,12,48.15489274257819,False,True,57.84075072103093,98,17.709159380834848,431.511,in_progress,0.0
45,78.0,1.1181202018062262,2.0255931515060093,-68.09211992219988,-5.6,2.1,0,49.29235274208603,False,True,58.64373277121398,99,17.709159380834848,431.577,in_progress,0.0
45,79.0,1.1815016662517401,1.8928635138972212,-66.32159912439072,-5.6,2.1,0,43.28791840535375,False,True,59.450040876876045,100,17.709159380834848,431.644,in_progress,0.0
45,80.0,1.2465493195054158,1.7668905776430972,-64.52086038140028,10.9,2.1,15,41.88672843455973,False,True,60.22156593455256,101,17.709159380834848,431.709,in_progress,0.0
45,81.0,1.3142318993391424,1.6447429656825738,-62.85298527434061,11.5,2.29,11,37.759677701612986,False,True,60.97747966739856,101,17.709159380834848,431.78,in_progress,0.0
45,82.0,1.3944666071344007,1.5177799414730273,-60.23638506712363,21.3,2.1,2,38.797130363597134,False,True,61.78187326084116,102,17.709159380834848,431.849,in_progress,0.0
45,83.0,1.4825964056124872,1.3958878229457619,-57.10711619926043,30.0,1.4,19,45.27742442601689,False,True,62.68534979393945,103,17.709159380834848,431.911,in_progress,0.0
45,84.0,1.5780704963051846,1.2828712344289015,-53.36890029396072,30.0,1.4,19,0.001,False,False,63.63856846497672,105,17.709159380834848,431.976,in_progress,0.0
45,85.0,1.65968356644527,1.2015874353731717,-49.823293286039465,4.4,3.4,1,0.001,False,False,65.06633943616326,106,17.709159380834848,432.045,in_progress,0.0
45,86.0,1.7595579627753086,1.1137326957263798,-45.54507695774661,4.4,3.4,1,0.001,False,False,66.93899727492162,108,17.709159380834848,432.105,in_progress,0.0
45,87.0,1.873949300447784,1.0346539726737163,-39.98426647432381,10.9,2.1,15,0.001,False,False,67.90912950587003,110,17.709159380834848,432.174,in_progress,0.0
45,88.0,1.9994668498588752,0.962645808013354,-34.56936580434655,10.9,2.1,15,0.001,False,False,68.78702410840032,111,17.709159380834848,432.245,in_progress,0.0
45,89.0,2.132511545143933,0.8973751708883706,-30.14592596555956,10.9,2.1,15,0.001,False,False,69.66098659068192,112,17.709159380834848,432.312,in_progress,0.0
45,90.0,2.2679950326808687,0.8413585373218301,-26.277742053076764,10.9,2.1,15,0.001,False,True,70.50965494881821,113,17.709159380834848,432.378,in_progress,0.0
45,91.0,2.414629983242529,0.7900875885278245,-22.52820767923725,3.2,2.4,3,0.001,False,True,71.37946179953765,114,17.709159380834848,432.443,in_progress,0.0
45,92.0,2.550310513864098,0.75322004540924,-18.867389505973964,1.3,3.96,4,55.61864005791525,False,True,72.13632828923446,115,17.709159380834848,432.507,in_progress,0.0
45,93.0,2.715443107313983,0.7248143820386911,-13.215645019506619,10.9,2.1,15,0.001,False,True,73.05957149390838,116,17.709159380834848,432.579,in_progress,0.0
45,94.0,2.877960285501205,0.711945088803877,-6.911851816676312,10.9,2.1,15,0.001,False,True,73.9735282710612,117,17.709159380834848,432.645,in_progress,0.0
45,95.0,3.03562206782559,0.7094192322203114,-1.7701021320573052,-8.3,1.6,7,0.001,False,True,74.86330636528757,118,17.709159380834848,432.71,in_progress,0.0
45,96.0,3.1764932212511274,0.7174071744556413,2.295813596792429,-8.3,1.6,7,0.001,False,True,75.65994250797826,1,17.709159380834848,432.781,in_progress,0.0
45,97.0,3.313732298875536,0.7368645606427027,5.824148284000184,-10.5,3.23,16,0.001,False,True,76.43474744555319,2,17.709159380834848,432.819,in_progress,0.0
45,98.0,3.4515339297782894,0.7606567080383234,7.803072846200117,-9.4,2.54,13,0.001,False,True,77.21253276918192,3,17.709159380834848,432.908,in_progress,0.0
45,99.0,3.600240231370947,0.7871438000116474,8.890315282267618,-9.4,2.54,13,0.001,False,True,78.0523679350164,4,17.709159380834848,432.975,in_progress,0.0
45,100.0,3.7615759340979023,0.8133979859108927,9.064551226485367,-17.7,2.23,12,0.001,False,True,78.96344016418864,5,17.709159380834848,433.044,in_progress,0.0
45,101.0,3.9173638496037855,0.8313231470113666,7.632705905265012,-9.4,2.54,13,0.001,False,True,79.84315883169944,6,17.709159380834848,433.111,in_progress,0.0
45,102.0,4.073109924109362,0.8422557367259925,5.699170436437115,-9.4,2.54,13,0.001,False,True,80.72264611455546,7,17.709159380834848,433.181,in_progress,0.0
45,103.0,4.238951147813251,0.8475205426830383,3.4518081734492982,-9.4,2.54,13,0.001,False,True,81.65913365201652,8,17.709159380834848,433.245,in_progress,0.0
45,104.0,4.392065093923274,0.8466302083115457,1.4128093073689587,-17.7,2.23,12,0.001,False,True,82.52374034725628,9,17.709159380834848,433.311,in_progress,0.0
45,105.0,4.565927919415982,0.838599088349176,-0.8944284984046974,-17.7,2.23,12,0.001,False,True,83.50549874177759,10,17.709159380834848,433.366,in_progress,0.0
45,106.0,4.717250744455286,0.8239767295807381,-3.3545899730733755,-17.7,2.23,12,0.001,False,True,84.35997091266202,11,17.709159380834848,433.444,in_progress,0.0
45,107.0,4.869165435323516,0.8012159354052053,-6.026363421967372,-8.3,1.6,7,0.001,False,True,85.21775535856213,12,17.709159380834848,433.512,in_progress,0.0
45,108.0,5.022767979376623,0.7659148161339366,-9.73634191789382,21.3,2.1,2,20.709840024156634,False,True,86.08502302067814,13,17.709159380834848,433.573,in_progress,0.0
45,109.0,5.164683917165153,0.7271961080456265,-12.613361871119514,-9.4,2.54,13,25.33731170006921,False,True,86.88630392701624,14,17.709159380834848,433.646,in_progress,0.0
45,110.0,5.301671114614531,0.6855882089719766,-14.837922250332776,10.9,2.1,15,23.664241522115432,False,True,87.6597716193372,15,17.709159380834848,433.71,in_progress,0.0
45,111.0,5.4317571036499075,0.6427141689913386,-16.550604196183162,10.9,2.1,15,25.22560315938605,False,True,88.39423314425376,16,17.709159380834848,433.78,in_progress,0.0
45,112.0,5.57005351966025,0.6019564274370058,-16.516151620651797,21.3,2.1,2,23.726125144664536,False,True,89.1745892887167,17,17.709159380834848,433.843,in_progress,0.0
45,113.0,5.7250373455509225,0.5623934462485337,-15.286846293505771,21.3,2.1,2,22.51791106174238,False,True,90.05065564127747,18,17.709159380834848,433.914,in_progress,0.0
45,114.0,5.855139704944722,0.5367651465506615,-13.340068759320381,30.0,1.4,19,0.001,False,True,90.78893729248767,19,17.709159380834848,433.975,in_progress,0.0
45,115.0,5.988373505746667,0.5214468024988329,-10.125541089619922,30.0,1.4,19,0.001,False,True,91.54509096724198,20,17.709159380834848,434.045,in_progress,0.0
45,116.0,6.118135309415137,0.5193509700370357,-5.9041975049497415,5.0,2.2,17,20.426800162557544,False,True,92.24656435331865,20,17.709159380834848,434.109,in_progress,0.0
45,117.0,6.23784123639684,0.5251543886774176,-2.144463233542744,5.0,2.2,17,20.000485322090007,False,True,92.87077279085284,21,17.709159380834848,434.17,in_progress,0.0
45,118.0,6.369418115838052,0.5397745854449277,1.7431428447959838,20.9,1.44,5,0.001,False,True,93.60560127698776,22,17.709159380834848,434.241,in_progress,0.0
45,119.0,6.494207414584031,0.5635523459514733,5.919407022990738,30.0,1.4,19,0.001,False,True,94.28647656999692,23,17.709159380834848,434.297,in_progress,0.0
45,120.0,6.6106553967283945,0.5985858611964936,10.891981193932011,30.0,1.4,19,0.001,False,True,94.80338758936962,23,17.709159380834848,434.375,in_progress,0.0
45,121.0,6.711278157552331,0.641206703709583,15.715596345625361,30.0,1.4,19,0.001,False,True,95.29672203217245,24,17.709159380834848,434.444,in_progress,0.0
45,122.0,6.800808392981376,0.6890930777589875,20.440410430776865,30.0,1.4,19,0.001,False,True,95.85434285163471,25,17.709159380834848,434.51,in_progress,0.0
45,123.0,6.893141697716805,0.7480360158642745,25.272765181903836,30.0,1.4,19,0.001,False,True,96.39615001813438,25,17.709159380834848,434.573,in_progress,0.0
45,124.0,6.97296804212835,0.8076158528005362,29.49156566538802,30.0,1.4,19,0.001,False,True,96.9581983466322,26,17.709159380834848,434.639,in_progress,0.0
45,125.0,7.049151821146589,0.8751179437687178,34.037863636718185,30.0,1.4,19,16.041170370108272,False,True,97.4338020003884,27,17.709159380834848,434.714,in_progress,0.0
45,126.0,7.119031888928473,0.9460837072825256,38.21181048689045,30.0,1.4,19,16.04845991892887,False,True,97.84246344135558,27,17.709159380834848,434.779,in_progress,0.0
45,127.0,7.1867262380941,1.0322394553403595,43.694182893835226,30.0,1.4,19,16.12515056150557,False,True,98.46097851921499,28,17.709159380834848,434.844,in_progress,0.0
45,128.0,7.240124571162127,1.113215971370127,48.365459826911014,30.0,1.4,19,16.186636031308474,False,True,98.90539018963636,28,17.709159380834848,434.911,in_progress,0.0
45,129.0,7.287742500677888,1.1989895982826175,52.987355776153414,20.9,1.44,5,16.90953687256493,False,True,99.45936879323253,29,17.709159380834848,434.976,in_progress,0.0
45,130.0,7.33020744597172,1.2954520262064009,58.145154398281804,30.0,1.4,19,16.58415878268549,False,True,99.96511405000815,30,17.709159380834848,435.041,in_progress,0.0
45,131.0,7.36391118523011,1.391514367176595,62.83131753327002,30.0,1.4,19,9082.356915692642,True,True,100,30,17.709159380834848,435.109,lap_complete,0.0
46,1.0,7.089760307801284,2.331929290736819,118.03755309633137,30.0,1.4,19,0.0,False,True,0.787868833361971,36,17.709159380834848,435.228,prepare,0.0
46,2.0,7.090189558990951,2.3320076142132136,117.93516785692174,10.9,2.1,15,54.51978126934283,False,True,0.786753080203495,36,17.709159380834848,435.311,in_progress,0.0
46,3.0,7.086118223623279,2.337451333586225,118.19781027671795,10.9,2.1,15,54.499480311126604,False,True,0.825137456071956,36,17.709159380834848,435.373,in_progress,0.0
46,4.0,7.068192659544277,2.3519723899693403,120.34716752419237,20.9,1.44,5,0.001,False,True,0.9516856218449665,37,17.709159380834848,435.444,in_progress,0.0
46,5.0,7.03963921050506,2.372574479310986,123.74297717704243,5.0,2.2,17,54.997532602290704,False,True,1.1419008222481097,37,17.709159380834848,435.511,in_progress,0.0
46,6.0,6.996318341375569,2.399840304599135,128.63201222864606,20.9,1.44,5,0.001,False,True,1.43095075752106,37,17.709159380834848,435.577,in_progress,0.0
46,7.0,6.937515630210871,2.4314477532533285,134.69605897736287,10.9,2.1,15,56.68345629676387,False,True,1.7916899966080924,38,17.709159380834848,435.639,in_progress,0.0
46,8.0,6.857020545345594,2.4662484628931645,141.88073507160806,10.9,2.1,15,56.64203031543194,False,True,2.306335287065986,38,17.709159380834848,435.7,in_progress,0.0
46,9.0,6.766756744059331,2.497035268461871,148.7669765060692,1.8,2.8,18,49.64034792187556,False,True,2.8159187455927492,39,17.709159380834848,435.777,in_progress,0.0
46,10.0,6.671074490564771,2.5227965589448327,154.82728083943567,1.8,2.8,18,48.61680611181605,False,True,3.450476222405796,39,17.709159380834848,435.842,in_progress,0.0
46,11.0,6.5440541303944,2.54735362461983,161.47639415733138,1.8,2.8,18,52.38732113750483,False,True,4.290569777687442,40,17.709159380834848,435.905,in_progress,0.0
46,12.0,6.3971895448768565,2.5615698988033473,168.34748660943674,-5.6,2.1,0,47.991830813509075,False,True,5.2653536850527765,42,17.709159380834848,435.977,in_progress,0.0
46,13.0,6.264616341368836,2.5644674704537227,173.6869649308886,-17.7,2.23,12,0.001,False,True,6.15993177819198,43,17.709159380834848,436.043,in_progress,0.0
46,14.0,6.113776918615345,2.569982673865113,175.9935413149778,-17.7,2.23,12,0.001,False,True,7.065797948728337,44,17.709159380834848,436.112,in_progress,0.0
46,15.0,5.976320880090033,2.580741714845316,175.64574250267148,-17.7,2.23,12,50.6349924330104,False,True,7.87634846583315,45,17.709159380834848,436.172,in_progress,0.0
46,16.0,5.816718820134245,2.5986324877203293,174.50863407054558,-17.7,2.23,12,51.048031360769244,False,True,8.77715197793929,46,17.709159380834848,436.234,in_progress,0.0
46,17.0,5.677988870185947,2.621127905540064,172.60078589525997,-17.7,2.23,12,51.76221271017424,False,True,9.55869355065962,47,17.709159380834848,436.313,in_progress,0.0
46,18.0,5.529950636909182,2.654971125758324,169.71969145356192,-17.7,2.23,12,52.95417810117977,False,True,10.39035050699133,48,17.709159380834848,436.375,in_progress,0.0
46,19.0,5.3637183102984665,2.707690319298736,165.43873834183466,-9.4,2.54,13,52.79544817873065,False,True,11.327996168471854,49,17.709159380834848,436.436,in_progress,0.0
46,20.0,5.251051515535026,2.750733074420294,162.6245518443294,-5.6,2.1,0,55.94282049091124,False,True,11.964817466528155,50,17.709159380834848,436.506,in_progress,0.0
46,21.0,5.111878638717085,2.8097801260226385,159.73596828860494,-5.6,2.1,0,55.57886383812337,False,True,12.7501722390725,50,17.709159380834848,436.578,in_progress,0.0
46,22.0,4.981493080856077,2.86980085238839,157.47124781759163,4.4,3.4,1,43.00634779540556,False,True,13.555353845976303,51,17.709159380834848,436.639,in_progress,0.0
46,23.0,4.8483588291126525,2.9348439321514435,155.5688978207607,-6.6,2.27,10,53.14304462680761,False,True,14.44260282186428,52,17.709159380834848,436.709,in_progress,0.0
46,24.0,4.703739407106436,3.0102938730492226,153.7287098490883,-8.3,1.6,7,0.001,False,True,15.48171583690271,54,17.709159380834848,436.772,in_progress,0.0
46,25.0,4.5675952452159585,3.0969777863851955,150.30977729506412,-8.3,1.6,7,0.001,False,True,16.713198166468203,55,17.709159380834848,436.844,in_progress,0.0
46,26.0,4.462788086280119,3.173790174892861,147.22446091285383,-8.3,1.6,7,0.001,False,True,17.51581526504892,56,17.709159380834848,436.911,in_progress,0.0
46,27.0,4.3702344900284045,3.252848836989321,143.83635175247034,-8.3,1.6,7,0.001,False,True,18.198974612358466,57,17.709159380834848,436.976,in_progress,0.0
46,28.0,4.280949055416797,3.337030392106555,140.6765064885795,-4.9,2.9,6,49.40787479237734,False,True,18.93686993104295,58,17.709159380834848,437.042,in_progress,0.0
46,29.0,4.181668443630196,3.4401428743544264,137.289461130563,21.3,2.1,2,0.001,False,True,19.75197652138431,59,17.709159380834848,437.109,in_progress,0.0
46,30.0,4.096117800145123,3.5289668057474453,135.6774788985293,-6.6,2.27,10,53.77638752807369,False,True,20.44015130079137,60,17.709159380834848,437.179,in_progress,0.0
46,31.0,3.996199361060974,3.6303393438771634,135.04436364798153,3.2,2.4,3,54.11454830141091,False,True,21.240953547603443,60,17.709159380834848,437.236,in_progress,0.0
46,32.0,3.887456971731463,3.739038769544754,135.0791843882737,5.0,2.2,17,53.568972872576595,False,True,22.1048637560944,61,17.709159380834848,437.314,in_progress,0.0
46,33.0,3.7820408762808153,3.8318492224090743,136.8268081331262,3.2,2.4,3,50.75963820999225,False,True,22.887051177927013,62,17.709159380834848,437.375,in_progress,0.0
46,34.0,3.670001151952562,3.922979616727107,138.80902630309646,21.3,2.1,2,55.64602499009662,False,True,23.685556309912254,63,17.709159380834848,437.441,in_progress,0.0
46,35.0,3.5396167737573716,4.020037120195208,141.4492705406287,0.6,4.0,9,44.32771198698361,False,True,24.575344129846194,64,17.709159380834848,437.512,in_progress,0.0
46,36.0,3.4083900925087285,4.105284874313299,144.53347489760253,10.9,2.1,15,54.49287863777539,False,True,25.41535109746013,65,17.709159380834848,437.581,in_progress,0.0
46,37.0,3.265675801467635,4.186664816914298,147.80803559477943,10.9,2.1,15,52.90580922132501,False,True,26.373735654944614,67,17.709159380834848,437.641,in_progress,0.0
46,38.0,3.122631000720449,4.253713103307335,151.62248869437627,10.9,2.1,15,51.975389391560185,False,True,27.395396016915413,68,17.709159380834848,437.705,in_progress,0.0
46,39.0,2.992508612504122,4.304892237747962,155.06452417768216,10.9,2.1,15,51.714083592557415,False,True,28.27120492996629,69,17.709159380834848,437.776,in_progress,0.0
46,40.0,2.8467409612335723,4.349776900112264,159.11237179814373,1.8,2.8,18,48.69515071441698,False,True,29.36372445486742,70,17.709159380834848,437.842,in_progress,0.0
46,41.0,2.711581191274871,4.382113934439174,162.7666349767816,-17.7,2.23,12,51.72265998124928,False,True,30.28011366272349,72,17.709159380834848,437.913,in_progress,0.0
46,42.0,2.5526528371082846,4.416988454992228,165.37641904844227,10.9,2.1,15,52.766265497496164,False,True,31.187078248513494,72,17.709159380834848,437.973,in_progress,0.0
46,43.0,2.397407438547789,4.449117385305103,167.03525311683015,10.9,2.1,15,53.97118698522277,False,True,32.07465109243602,73,17.709159380834848,438.044,in_progress,0.0
46,44.0,2.2638202736937467,4.469404860392423,169.05398661766833,10.9,2.1,15,56.00945574840179,False,True,32.8238539232304,74,17.709159380834848,438.106,in_progress,0.0
46,45.0,2.123143319271664,4.482386542459707,171.87334338873134,10.9,2.1,15,56.81986580899401,False,True,33.61515469143389,75,17.709159380834848,438.172,in_progress,0.0
46,46.0,1.9709917704489923,4.488222748321205,174.90223221892563,10.9,2.1,15,56.076745470085484,False,True,34.47311024105264,76,17.709159380834848,438.248,in_progress,0.0
46,47.0,1.8280310861600189,4.484694783955638,178.1117190304837,10.9,2.1,15,54.98018501874023,False,True,35.280458506334625,77,17.709159380834848,438.311,in_progress,0.0
46,48.0,1.6796214914807055,4.474307336144838,-178.90124835914185,21.3,2.1,2,54.14207562849712,False,True,36.11997819702038,78,17.709159380834848,438.381,in_progress,0.0
46,49.0,1.5251276868379549,4.451711113834975,-175.104239116386,20.9,1.44,5,0.001,False,True,36.9995365065585,79,17.709159380834848,438.442,in_progress,0.0
46,50.0,1.405422007870104,4.42405858973186,-171.45089132897286,20.9,1.44,5,0.001,False,True,37.684792520711525,80,17.709159380834848,438.512,in_progress,0.0
46,51.0,1.2891280933663085,4.384713306200343,-166.75441909770026,20.9,1.44,5,0.001,False,True,38.41783910288834,81,17.709159380834848,438.573,in_progress,0.0
46,52.0,1.1803470454956448,4.331829735322022,-161.1678329330379,30.0,1.4,19,0.001,False,True,39.16542044967872,82,17.709159380834848,438.639,in_progress,0.0
