episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
241,26.0,6.818615879718224,0.7437786350945823,27.900432915749345,30.0,1.4,19,0.001,False,True,16.09233248080259,25,17.709159380834848,2238.778,in_progress,0.0
241,27.0,6.91133493806784,0.8198905187743437,33.7172225827568,21.3,2.1,2,43.24432156930696,False,True,16.71068054837755,26,17.709159380834848,2238.848,in_progress,0.0
241,28.0,6.9857246639744615,0.8932467585326097,37.99107733382195,21.3,2.1,2,44.24166958271701,False,True,17.234689135121258,26,17.709159380834848,2238.908,in_progress,0.0
241,29.0,7.063241914817552,0.9901246804646003,44.041427155772354,21.3,2.1,2,41.2176818796641,False,True,17.85352768907849,27,17.709159380834848,2238.979,in_progress,0.0
241,30.0,7.1316684932479335,1.0995800546141827,50.53632662244543,20.9,1.44,5,40.87694643258465,False,True,18.57999128257861,28,17.709159380834848,2239.05,in_progress,0.0
241,31.0,7.188395234937066,1.214727240601708,57.026301661423645,20.9,1.44,5,43.465416121511346,False,True,19.264675519916114,29,17.709159380834848,2239.111,in_progress,0.0
241,32.0,7.22987510482037,1.3258780629368638,63.2825928866728,20.9,1.44,5,40.839006990839735,False,True,19.907354741129957,29,17.709159380834848,2239.19,in_progress,0.0
241,33.0,7.261346423920717,1.4387111278639697,68.10692321078687,20.9,1.44,5,37.15592351286938,False,True,20.54942473307272,30,17.709159380834848,2239.258,in_progress,0.0
241,34.0,7.279947068702753,1.5453367640483673,72.80292194081497,30.0,1.4,19,39.9350187571776,False,True,21.15740557095761,31,17.709159380834848,2239.318,in_progress,0.0
241,35.0,7.286693298106705,1.6375540532856037,77.28141994760226,30.0,1.4,19,36.73534693578853,False,True,21.66713874164421,31,17.709159380834848,2239.374,in_progress,0.0
241,36.0,7.285582577126631,1.7407089785805296,82.30937906223255,30.0,1.4,19,33.986033597082766,False,True,22.244787127467657,32,17.709159380834848,2239.449,in_progress,0.0
241,37.0,7.2761140400915005,1.838427220943569,87.08445238303305,30.0,1.4,19,41.921920137260756,False,True,22.79901051807353,33,17.709159380834848,2239.518,in_progress,0.0
241,38.0,7.259793642857708,1.9305515554168566,91.62288509082747,30.0,1.4,19,0.001,False,True,23.32379007467592,33,17.709159380834848,2239.589,in_progress,0.0
241,39.0,7.229585864775534,2.0268710368793363,97.43793521802819,30.0,1.4,19,0.001,False,True,23.89135348016324,34,17.709159380834848,2239.656,in_progress,0.0
241,40.0,7.191849807925808,2.120439865032116,102.79130841038484,5.0,2.2,17,42.5073342742656,False,True,24.46033877854387,35,17.709159380834848,2239.708,in_progress,0.0
241,41.0,7.14397334277265,2.21083532346218,108.50850351083416,20.9,1.44,5,0.001,False,True,25.043766675179114,35,17.709159380834848,2239.78,in_progress,0.0
241,42.0,7.078211998451664,2.303897021634457,115.4114756816888,5.0,2.2,17,38.0615018558192,False,True,25.701382387613897,36,17.709159380834848,2239.855,in_progress,0.0
241,43.0,7.011457132907606,2.3809507245605674,121.24053305073463,5.0,2.2,17,44.28949762597503,False,True,26.275904875295115,37,17.709159380834848,2239.915,in_progress,0.0
241,44.0,6.934129714624417,2.452595208568677,127.43234403825264,5.0,2.2,17,42.151623408664065,False,True,26.88981677186353,38,17.709159380834848,2239.983,in_progress,0.0
241,45.0,6.824691926047503,2.5339582923916266,135.07524483834325,20.9,1.44,5,0.001,False,True,27.68460672183083,39,17.709159380834848,2240.052,in_progress,0.0
241,46.0,6.727035881916982,2.5930472851807416,140.81541947839915,20.9,1.44,5,0.001,False,True,28.366763781600866,39,17.709159380834848,2240.116,in_progress,0.0
241,47.0,6.626833081793329,2.641023356179614,146.443713858509,5.9,2.73,14,35.892335216400596,False,True,29.035942211895843,40,17.709159380834848,2240.179,in_progress,0.0
241,48.0,6.516518694944816,2.6807920217271843,152.36710224885186,5.9,2.73,14,42.570260205678046,False,True,29.698082069043913,41,17.709159380834848,2240.25,in_progress,0.0
241,49.0,6.378915470843948,2.709564214699166,160.73237982525632,1.8,2.8,18,40.18844541172098,False,True,30.53459355703248,42,17.709159380834848,2240.316,in_progress,0.0
241,50.0,6.235581300146776,2.7213714929280783,169.8859145370684,-6.6,2.27,10,39.22376665875978,False,True,31.38431420959136,43,17.709159380834848,2240.38,in_progress,0.0
241,51.0,6.085820770624133,2.7215177939763557,178.18257489297483,-9.4,2.54,13,42.71285424014299,False,True,32.24251828368599,44,17.709159380834848,2240.455,in_progress,0.0
241,52.0,5.931886237688834,2.7120820418331295,-175.81497512649824,-17.7,2.23,12,41.96535837201006,False,True,33.121068006596325,45,17.709159380834848,2240.519,in_progress,0.0
241,53.0,5.789898662952494,2.696227844802868,-171.9591288308443,-17.7,2.23,12,43.02447270753366,False,True,33.92375079359083,46,17.709159380834848,2240.576,in_progress,0.0
241,54.0,5.638701756822277,2.6744817066970707,-169.8297466366437,-17.7,2.23,12,40.29956849275685,False,True,34.778132964850464,47,17.709159380834848,2240.645,in_progress,0.0
241,55.0,5.487261154471661,2.6580832078831755,-171.62323489073927,-17.7,2.23,12,40.907668856892535,False,True,35.631342288975226,48,17.709159380834848,2240.712,in_progress,0.0
241,56.0,5.338869290284569,2.650197292629058,-174.39800881882195,-17.7,2.23,12,42.44533865469354,False,True,36.46959367099109,49,17.709159380834848,2240.778,in_progress,0.0
241,57.0,5.184709789258794,2.6507994024579618,-177.413479425735,-17.7,2.23,12,40.45397276858388,False,True,37.35100626541758,50,17.709159380834848,2240.851,in_progress,0.0
241,58.0,5.034946416922877,2.6606027795455893,179.1824786148277,-17.7,2.23,12,42.06226466793294,False,True,38.18032424108439,51,17.709159380834848,2240.915,in_progress,0.0
241,59.0,4.8853022161919295,2.684124842583011,174.79075090596635,-8.3,1.6,7,0.001,False,True,38.964851702948316,52,17.709159380834848,2240.977,in_progress,0.0
241,60.0,4.749959290500939,2.7201648311668416,169.9201859735239,-8.3,1.6,7,0.001,False,True,39.68903989658316,53,17.709159380834848,2241.052,in_progress,0.0
241,61.0,4.627933618298463,2.7638510032684622,165.47867068397196,-8.3,1.6,7,0.001,False,True,40.34257051851942,54,17.709159380834848,2241.114,in_progress,0.0
241,62.0,4.5161320278340105,2.8144116816795415,161.16353691702346,-8.3,1.6,7,0.001,False,True,40.942338753627006,54,17.709159380834848,2241.175,in_progress,0.0
241,63.0,4.402454078971334,2.8753987293794845,156.922501722927,-30.0,1.4,20,0.001,False,True,41.59641036001408,55,17.709159380834848,2241.25,in_progress,0.0
241,64.0,4.31335939555456,2.932425232845721,153.2163068194387,0.6,4.0,9,27.108749700173927,False,True,42.157202816573935,56,17.709159380834848,2241.311,in_progress,0.0
241,65.0,4.227399136044519,2.9944681933562083,149.446309158292,4.4,3.4,1,35.07025776292434,False,True,42.686715862771166,56,17.709159380834848,2241.374,in_progress,0.0
241,66.0,4.129706774302306,3.073074064755504,145.62100993720185,10.9,2.1,15,0.001,False,True,43.33102471812722,57,17.709159380834848,2241.443,in_progress,0.0
241,67.0,4.0069449662220595,3.173178121823861,143.02109840740204,4.4,3.4,1,34.83538531439564,False,True,44.192934977117986,58,17.709159380834848,2241.52,in_progress,0.0
241,68.0,3.917252809291484,3.249174033436866,141.51034296885112,18.3,2.62,8,0.001,False,True,44.84455474962371,59,17.709159380834848,2241.576,in_progress,0.0
241,69.0,3.796445961497638,3.3501315829677356,140.70842213245288,-8.3,1.6,7,0.001,False,True,45.72870493692674,60,17.709159380834848,2241.653,in_progress,0.0
241,70.0,3.6870511997902766,3.441798574433488,140.28157418628942,-30.0,1.4,20,0.001,False,True,46.518773502709045,61,17.709159380834848,2241.719,in_progress,0.0
241,71.0,3.5899819660681116,3.5320736011920935,138.76484098458576,-9.4,2.54,13,25.9363451715971,False,True,47.259554731127565,62,17.709159380834848,2241.781,in_progress,0.0
241,72.0,3.488336351790363,3.6353866455791746,136.59182390564592,-8.3,1.6,7,30.45065868170538,False,True,48.0748813455197,63,17.709159380834848,2241.86,in_progress,0.0
241,73.0,3.395668257270748,3.741584549339875,133.83978975658667,-9.4,2.54,13,24.63942008131808,False,True,48.871516595612604,64,17.709159380834848,2241.917,in_progress,0.0
241,74.0,3.3136477605258317,3.8427096704376207,131.52918952470867,-8.3,1.6,7,0.001,False,False,49.600983259776186,64,17.709159380834848,2241.986,in_progress,0.0
241,75.0,3.230565524183388,3.9602334933242145,128.41291942390882,5.0,2.2,17,33.7607025116678,False,True,50.40944684299367,65,17.709159380834848,2242.051,in_progress,0.0
241,76.0,3.1633034408164877,4.067732354460418,125.49879511625902,30.0,1.4,19,0.001,False,True,51.33550330020743,66,17.709159380834848,2242.125,in_progress,0.0
241,77.0,3.093168631031519,4.173099463552876,124.46515145779345,20.9,1.44,5,0.001,False,True,52.29557815321614,68,17.709159380834848,2242.195,in_progress,0.0
241,78.0,3.015638305153938,4.280997080319995,125.01952313594869,30.0,1.4,19,0.001,False,True,53.0947624088539,69,17.709159380834848,2242.254,in_progress,0.0
241,79.0,2.95387928913857,4.3547904072068695,126.80156974339421,21.3,2.1,2,0.001,False,True,53.77574644474574,69,17.709159380834848,2242.312,in_progress,0.0
241,80.0,2.8811257648080484,4.4331412915283925,129.11519496113553,30.0,1.4,19,0.001,False,True,54.26465635096842,70,17.709159380834848,2242.382,in_progress,0.0
241,81.0,2.7952264806466727,4.509177438758595,132.98226080029875,30.0,1.4,19,0.001,False,True,54.81938290810956,71,17.709159380834848,2242.448,in_progress,0.0
241,82.0,2.713276550200137,4.5673600490838835,137.34672829485567,21.3,2.1,2,0.001,False,True,55.2873599524609,72,17.709159380834848,2242.508,in_progress,0.0
241,83.0,2.614193428014465,4.622947065578911,142.85653618161606,30.0,1.4,19,0.001,False,True,55.84187977178255,72,17.709159380834848,2242.585,in_progress,0.0
241,84.0,2.516264842943699,4.664664574871944,148.6741617104524,10.9,2.1,15,37.78253825389331,False,True,56.39532885318281,73,17.709159380834848,2242.644,in_progress,0.0
241,85.0,2.404832869487947,4.699159834028505,154.5765915113863,10.9,2.1,15,35.29382989443719,False,True,56.980911481211805,73,17.709159380834848,2242.724,in_progress,0.0
241,86.0,2.283468857317027,4.722447083421368,160.9436972951472,30.0,1.4,19,0.001,False,True,57.660939358470785,74,17.709159380834848,2242.779,in_progress,0.0
241,87.0,2.166783608173479,4.734485782697678,166.57151455184558,30.0,1.4,19,0.001,False,True,58.32148414370116,75,17.709159380834848,2242.841,in_progress,0.0
241,88.0,2.0604526262076566,4.734392193411703,172.0383131576534,21.3,2.1,2,35.06568665104195,False,True,58.93050211064822,76,17.709159380834848,2242.913,in_progress,0.0
241,89.0,1.9444228995818431,4.721382663657099,178.07795976918746,21.3,2.1,2,34.12409291649335,False,True,59.5871496937131,76,17.709159380834848,2242.988,in_progress,0.0
241,90.0,1.8312988690021785,4.693742670350493,-175.30498679364902,20.9,1.44,5,0.001,False,True,60.22326613156353,77,17.709159380834848,2243.05,in_progress,0.0
241,91.0,1.719992122107903,4.649267759393393,-167.12738475133332,20.9,1.44,5,0.001,False,True,60.859697847982886,78,17.709159380834848,2243.117,in_progress,0.0
241,92.0,1.6170301119803268,4.596310016347012,-160.1839678974431,10.9,2.1,15,35.20313376618893,False,True,61.444784705890996,78,17.709159380834848,2243.186,in_progress,0.0
241,93.0,1.529061530256948,4.539203519893612,-154.9288381379161,10.9,2.1,15,34.73529522346743,False,True,61.94265645611653,79,17.709159380834848,2243.248,in_progress,0.0
241,94.0,1.4372896209234847,4.4623011960171315,-148.51312514534666,10.9,2.1,15,37.64474412503819,False,True,62.49011099495701,80,17.709159380834848,2243.314,in_progress,0.0
241,95.0,1.3459970103303511,4.365743425258424,-141.37278243566482,30.0,1.4,19,0.001,False,True,63.136746162902625,80,17.709159380834848,2243.381,in_progress,0.0
241,96.0,1.2721533549856363,4.271525160204837,-135.65787051393156,10.9,2.1,15,38.400925606167974,False,True,63.87878097902037,81,17.709159380834848,2243.45,in_progress,0.0
241,97.0,1.215053594699769,4.178816444011769,-130.06144222465994,11.5,2.29,11,39.965015227958986,False,True,64.60792485333054,82,17.709159380834848,2243.52,in_progress,0.0
241,98.0,1.1590787751692728,4.060300622415109,-123.127694232261,4.4,3.4,1,30.263616851134437,False,True,65.48245145809474,83,17.709159380834848,2243.577,in_progress,0.0
241,99.0,1.107179916965259,3.9295428067138953,-117.07395648838839,0.6,4.0,9,28.142297497982298,False,True,66.47532216898077,84,17.709159380834848,2243.654,in_progress,0.0
241,100.0,1.066219472161566,3.79210907600193,-110.69356959704415,-8.3,1.6,7,0.001,False,False,67.59167951968739,86,17.709159380834848,2243.712,in_progress,0.0
241,101.0,1.0376585114061898,3.6548328476504213,-103.61657649850038,0.6,4.0,9,0.001,False,False,69.05534582310419,87,17.709159380834848,2243.785,in_progress,0.0
241,102.0,1.021912063029591,3.5161766718276124,-97.88082274783201,0.6,4.0,9,0.001,False,False,70.01410440524523,88,17.709159380834848,2243.852,in_progress,0.0
241,103.0,1.019560600321006,3.348659414009662,-91.2835987840267,-17.7,2.23,12,0.001,False,False,71.11452107016196,90,17.709159380834848,2243.913,in_progress,0.0
241,104.0,1.0278833647049188,3.197113709936726,-85.85537503695446,11.5,2.29,11,0.001,False,True,72.11082875267401,91,17.709159380834848,2243.987,in_progress,0.0
241,105.0,1.0455849452170847,3.038703418713915,-82.29634655468111,-17.7,2.23,12,0.001,False,True,73.01328591877854,92,17.709159380834848,2244.052,in_progress,0.0
241,106.0,1.0699361588104097,2.8847264879184893,-80.56653565442433,-17.7,2.23,12,0.001,False,True,73.85330182906668,93,17.709159380834848,2244.11,in_progress,0.0
241,107.0,1.094037616902815,2.702141990426111,-81.73475818593911,-17.7,2.23,12,0.001,False,True,74.87497433960415,94,17.709159380834848,2244.186,in_progress,0.0
241,108.0,1.1020632977839142,2.6042605963149867,-83.07370639543508,-17.7,2.23,12,0.001,False,True,75.42540517653545,95,17.709159380834848,2244.249,in_progress,0.0
241,109.0,1.1082015351833907,2.415113741225718,-86.20230861704687,-5.6,2.1,0,0.001,False,True,76.47853040880229,96,17.709159380834848,2244.315,in_progress,0.0
241,110.0,1.105413219013703,2.294319326308066,-88.44183364898294,0.6,4.0,9,26.799510732775936,False,True,77.1432541061179,97,17.709159380834848,2244.384,in_progress,0.0
241,111.0,1.1027609560842888,2.136525050674914,-89.68356879853684,21.3,2.1,2,36.47946607859395,False,True,78.0127365999143,98,17.709159380834848,2244.447,in_progress,0.0
241,112.0,1.101506066328424,1.9731491712785052,-90.33638993035824,10.9,2.1,15,34.199384233526395,False,True,78.91467351343181,99,17.709159380834848,2244.516,in_progress,0.0
241,113.0,1.1024373394756206,1.832611420738652,-90.03725158657089,10.9,2.1,15,34.33017081712944,False,True,79.69274576197365,100,17.709159380834848,2244.582,in_progress,0.0
241,114.0,1.1091168416172412,1.697894467710455,-88.65284370037034,20.9,1.44,5,45.204828539594516,False,True,80.44538964272448,101,17.709159380834848,2244.648,in_progress,0.0
241,115.0,1.1255133552216634,1.5472403437018356,-86.000702847058,20.9,1.44,5,45.09563460686701,False,True,81.29726036396093,102,17.709159380834848,2244.715,in_progress,0.0
241,116.0,1.1550142948982702,1.4154058583094218,-81.83763184142317,20.9,1.44,5,46.86040146128346,False,True,82.06032915456201,103,17.709159380834848,2244.784,in_progress,0.0
241,117.0,1.1885683804450782,1.3143847049359616,-77.57173433067472,20.9,1.44,5,45.5646835613801,False,True,82.66441632225448,103,17.709159380834848,2244.853,in_progress,0.0
241,118.0,1.235394799537421,1.2136194455980565,-72.4100452674224,20.9,1.44,5,44.52710324908075,False,True,83.29975898123946,104,17.709159380834848,2244.913,in_progress,0.0
241,119.0,1.291620116793064,1.1179096305617509,-67.12576464191409,30.0,1.4,19,48.13533633220784,False,True,83.91863743732887,105,17.709159380834848,2244.987,in_progress,0.0
241,120.0,1.3494298157816678,1.0354024808233087,-62.59940917114502,30.0,1.4,19,49.07798618278401,False,True,84.55411895688918,106,17.709159380834848,2245.047,in_progress,0.0
241,121.0,1.418505723230857,0.9535318067658511,-57.6390992951287,30.0,1.4,19,48.10326331652498,False,True,85.19166464072441,106,17.709159380834848,2245.114,in_progress,0.0
241,122.0,1.4806376143655262,0.8924900161560797,-53.37307051771816,30.0,1.4,19,47.80742995456235,False,True,85.78789318690644,107,17.709159380834848,2245.179,in_progress,0.0
241,123.0,1.5603151038938299,0.8272257731579202,-48.05258410497373,10.9,2.1,15,0.001,False,True,86.35786458819152,108,17.709159380834848,2245.24,in_progress,0.0
241,124.0,1.6405887372208219,0.7760089163905668,-42.503176959295175,5.0,2.2,17,43.04570792346994,False,True,86.90970714984371,108,17.709159380834848,2245.316,in_progress,0.0
241,125.0,1.740754104149318,0.7285838682574166,-35.55507343493995,5.0,2.2,17,41.70544773077596,False,True,87.52938754083769,109,17.709159380834848,2245.387,in_progress,0.0
241,126.0,1.8528208957335945,0.6900343857026163,-28.380500968803197,10.9,2.1,15,0.001,False,True,88.1934852115395,110,17.709159380834848,2245.453,in_progress,0.0
241,127.0,1.9786554258809863,0.6614312652139155,-21.228889807054312,1.8,2.8,18,0.001,False,True,88.9129577687515,111,17.709159380834848,2245.515,in_progress,0.0
241,128.0,2.1117786759940227,0.6438373866059826,-14.597186811046228,-17.7,2.23,12,0.001,False,True,89.66051136995236,112,17.709159380834848,2245.583,in_progress,0.0
241,129.0,2.257892887361782,0.6337918898705385,-8.654231881751544,1.8,2.8,18,0.001,False,True,90.47520690508757,113,17.709159380834848,2245.648,in_progress,0.0
241,130.0,2.4122410517543997,0.6330679226835211,-3.581649977417086,1.3,3.96,4,44.1314529584877,False,True,91.33483681077365,114,17.709159380834848,2245.716,in_progress,0.0
241,131.0,2.574582575307806,0.6428218653090855,0.4652991725878719,-6.6,2.27,10,0.001,False,True,92.25367112755563,115,17.709159380834848,2245.781,in_progress,0.0
241,132.0,2.7422305731530114,0.6616665838847988,4.3187799419109565,-17.7,2.23,12,0.001,False,True,93.20522426058162,116,17.709159380834848,2245.851,in_progress,0.0
